Id,Probability
48275,0.014313273618635039
48276,0.009076251226516816
48277,0.001207560130546698
48278,0.00520179794449737
48279,0.007904367470017803
48280,0.0043302296381013535
48281,0.008871576210537982
48282,0.0033100763617701537
48283,0.0052162153096458885
48284,0.009610424050555549
48285,0.0013017806158291338
48286,0.008242467368452138
48287,0.002627554417338394
48288,0.0007542583912037552
48289,0.009524729966446275
48290,0.008816239038521743
48291,0.0030788099494772144
48292,3.172704305530757e-05
48293,0.0041204974291157714
48294,0.0074731850535753735
48295,0.002176248399030758
48296,0.010138296936678996
48297,0.002872909937647498
48298,0.011102315703516153
48299,0.01916850863445563
48300,0.010770410611877104
48301,0.012644804943708952
48302,0.0004778021413519927
48303,0.024966586046961208
48304,0.006129723801214467
48305,0.0028861666917574997
48306,0.006272305813513582
48307,0.0016667679460697748
48308,0.0034432783024470593
48309,0.004826402794723439
48310,0.004348448245734506
48311,0.005197567727515236
48312,0.001448603966256452
48313,0.002799881374799501
48314,0.0020948196230783332
48315,0.0014805379687937682
48316,0.003346218673363695
48317,0.0019412769663523421
48318,0.00779150411222307
48319,0.004009738866052126
48320,0.007109778413371575
48321,1.0
48322,0.002817454228337852
48323,0.0023673317138015763
48324,0.0006721427969280431
48325,0.011394423352892567
48326,0.018503189820997815
48327,0.0059668573249955625
48328,0.0002802771971344949
48329,0.009093536013291076
48330,0.006626676574225814
48331,0.002829593847050222
48332,0.0005502294469758703
48333,0.00688631159467313
48334,0.0024516320600857957
48335,0.0036217203692479796
48336,0.009174771547327605
48337,0.010407515752208735
48338,0.002332278428635111
48339,0.0056514211014414804
48340,0.0028148121062393006
48341,0.010881304908632783
48342,0.01364797563167599
48343,0.00127536056853945
48344,0.0023679701414396404
48345,0.01556287839440291
48346,0.007599085251277448
48347,0.011117302683288987
48348,0.0018201124189338122
48349,0.005270981167595747
48350,0.003914741037870949
48351,0.005426002704485308
48352,0.0014994640323508382
48353,0.0027825947213144697
48354,0.009979462104091615
48355,0.012262599252889902
48356,0.005550363281725092
48357,0.0008686843989938107
48358,0.012597070251227138
48359,0.002860503733836562
48360,0.002727415753572846
48361,0.004941989170494627
48362,0.002172275741938741
48363,0.01726898777376057
48364,0.01647231054238866
48365,0.0010501606678073134
48366,0.006701645510961969
48367,0.0010041468253339336
48368,0.004335042939061445
48369,0.017540228786786963
48370,0.0017187937364296212
48371,0.003263767809314381
48372,0.0018361490587293155
48373,0.009755382154444549
48374,0.006620203974074825
48375,0.01401555873461716
48376,0.004787716656449506
48377,0.008090594733900995
48378,0.002209161305185002
48379,0.01053304597227457
48380,0.0013375530581576187
48381,0.0026955603398471674
48382,0.0028506225300638658
48383,0.004716201566252873
48384,0.009302485663478055
48385,0.005607499072008361
48386,0.0014544780828918134
48387,0.015297495258941635
48388,0.0028068972945386687
48389,0.013611703784631448
48390,0.0038477556056884495
48391,0.00935557250029626
48392,0.006815892963232656
48393,0.0039040167707436466
48394,0.028135023427726245
48395,0.0035709132094509065
48396,0.0071445714622230825
48397,0.004604390743549537
48398,0.0031146126388843266
48399,0.0010551195450260286
48400,0.0073924321826253315
48401,0.005339151968863332
48402,0.010524161742411336
48403,8.333447605040958e-05
48404,0.008721967132988088
48405,0.0075667594082126114
48406,0.016476956512722185
48407,0.006224861775871597
48408,0.0021012094264778883
48409,0.004969605021636834
48410,0.0004285312732126492
48411,0.00433528693481691
48412,0.009954931825123785
48413,0.000872506835272841
48414,0.008857333661460874
48415,0.008287528098098872
48416,0.0008184905050131946
48417,0.009634262573598187
48418,0.009862831126819542
48419,0.008753937129882941
48420,0.0024060905152104295
48421,0.001682244795305524
48422,0.006864517932720859
48423,0.023477361319503207
48424,0.0027529589305802754
48425,0.006086333140712125
48426,0.006079890562739991
48427,0.011267061276408672
48428,0.0014735310985598065
48429,0.004510883531396151
48430,0.011830558718913763
48431,0.00812690258910384
48432,0.0025546063880148417
48433,0.0017876819267352202
48434,0.013528869637858033
48435,0.008238639207357835
48436,0.012134389536239649
48437,0.011680651914370465
48438,0.0014491139896948156
48439,0.0056118400349901365
48440,0.004629481550321354
48441,0.0035387169316064586
48442,0.0015919366997934137
48443,0.001635964160590654
48444,0.00591174094195168
48445,0.016835847573313134
48446,0.0007754326797897695
48447,0.0006286581896493795
48448,0.010343016661094937
48449,0.007955807732484626
48450,0.0033789505290682206
48451,0.010257323853282319
48452,0.0010357790777338176
48453,0.0015927169830181414
48454,0.0109864588866804
48455,0.006948148134072121
48456,0.003518417095105
48457,0.0118996904738187
48458,0.005196370230501607
48459,0.0038994082405684337
48460,0.0027917283355634375
48461,0.005096065641194506
48462,0.009130111073748805
48463,0.01091957981651845
48464,0.010425098993487326
48465,0.00956774019859918
48466,0.004711538213539652
48467,0.0022092487515527684
48468,0.005976378911033153
48469,0.0038829772187806274
48470,0.009207066519433852
48471,0.010432466402473434
48472,0.01352342429731434
48473,0.0020029314962137414
48474,0.009195877614598483
48475,0.002773765666462459
48476,0.008485934054997512
48477,0.003235281585205793
48478,0.0031889777090703558
48479,0.009517538613744218
48480,0.003788595609786973
48481,0.0018313461366152011
48482,0.0021569762682771814
48483,0.005376586368025287
48484,0.0039013637601369123
48485,0.008381862799510243
48486,0.006596229623018571
48487,0.013116971850969054
48488,0.00261041211691181
48489,0.003784204747800291
48490,0.0038517097661764418
48491,0.008462285891646576
48492,0.010219653728299465
48493,0.003497124369609658
48494,0.008134056200921468
48495,0.003373637921594544
48496,0.005855893432599571
48497,0.008784866089323034
48498,0.0012339835300098458
48499,0.00031601753833001184
48500,0.012053327481804594
48501,0.012859565662883305
48502,0.008123143901463126
48503,0.0010951209172572467
48504,0.011392871634722341
48505,0.008514661482488995
48506,0.009681833168460875
48507,0.004780434230341572
48508,0.005319027540919426
48509,0.006024779852768992
48510,0.00652167703963796
48511,0.004117788667192729
48512,0.0029570424412398905
48513,0.010884399842737622
48514,0.02075995525825567
48515,0.0034751756285739894
48516,0.005851661402204435
48517,0.00994678596718854
48518,0.00287293909853407
48519,0.010420338351669558
48520,0.011496469270832681
48521,0.0032073079695748544
48522,0.004831679125924717
48523,0.005725564511515436
48524,0.03818085514495383
48525,0.011263654050924186
48526,0.0033556821156977535
48527,0.0036933044135888994
48528,0.00265416605277463
48529,0.004106383214071766
48530,0.0036340567097436116
48531,0.004361972847596279
48532,0.007410553484035071
48533,0.006100709305483447
48534,0.002850836310014569
48535,0.004952858463933012
48536,0.012694836611436595
48537,0.010290838117645567
48538,0.02370807589297555
48539,0.0014245910806084583
48540,0.0073415018658332405
48541,0.014492264628159194
48542,0.008433742088766811
48543,0.017500099117547515
48544,0.010215327119721954
48545,0.001305363465818868
48546,0.0018863441756101092
48547,0.002990139703752148
48548,0.009755667102601394
48549,0.00019496187506404976
48550,0.009694790001719553
48551,0.0065741926089494685
48552,0.006917842116826169
48553,0.004623540597402916
48554,0.014198207605468121
48555,0.008874354093946154
48556,0.0010888115480089163
48557,0.002216492190388049
48558,0.008341857916672735
48559,0.01021952967610677
48560,0.018613181661029675
48561,0.0034953409226330533
48562,0.003329240513956829
48563,0.0053360953273384965
48564,0.010251315183840386
48565,0.009704080912640294
48566,0.002246187144894334
48567,0.009781905707336981
48568,0.0017825583036542567
48569,0.001592535256891821
48570,0.0014126394597958698
48571,0.007298200987491447
48572,0.016870646545853678
48573,0.0049093562234433065
48574,0.006031880961271786
48575,0.013879343484554586
48576,0.00676146261358388
48577,0.009532391224182863
48578,0.014983770661535008
48579,0.013769335046210748
48580,0.0014719330831985782
48581,0.0007435687801182916
48582,0.0016998846102067268
48583,0.008978787494318722
48584,0.0038187157945312284
48585,0.0008066237268152423
48586,3.683167402659572e-07
48587,7.814384089039613e-05
48588,0.012887380253495144
48589,0.006972424638036849
48590,0.0010707816161372524
48591,0.007574142253418914
48592,0.002406405630074786
48593,0.012261983575100142
48594,0.007841157601918962
48595,0.0038750011075582395
48596,0.0063213957390087045
48597,0.0013337519160666303
48598,0.005161968707697639
48599,0.0011535814764649887
48600,0.00520757370937322
48601,4.493264861816112e-36
48602,0.014488436341288073
48603,0.0052408729351792445
48604,0.0036164403271170507
48605,0.003210697713534179
48606,0.012015728929011548
48607,0.001177666831184077
48608,0.003783126402046077
48609,0.0036011026928746185
48610,0.01727730540955467
48611,0.003402898352559075
48612,0.0017676611517881712
48613,0.01259714798874407
48614,0.0010781722436429184
48615,0.006074436022470337
48616,0.00874875008155002
48617,0.00875479173645448
48618,0.00814360591295258
48619,0.013895530400310037
48620,0.0014369347150741977
48621,0.002764482867892596
48622,0.003205001620082556
48623,0.014968726334855954
48624,0.007073046439820442
48625,0.0007576192709419274
48626,0.001579840979741694
48627,0.0022401073828625427
48628,0.0002698729224830011
48629,0.009669966135747582
48630,0.0033777341119386036
48631,0.0054898584490460966
48632,0.018487252671466708
48633,0.005315546782870642
48634,0.003962244499130919
48635,0.006091164139951203
48636,0.0034618140592380894
48637,0.04657065479024335
48638,0.013685427623797635
48639,0.005238092453123175
48640,0.0019902847667982106
48641,0.015801343248782566
48642,0.008955251922209155
48643,0.010903607607809096
48644,0.0024343556523781546
48645,0.018324896803015675
48646,1.3413484140287547e-06
48647,0.005590999306137779
48648,0.0016297865571887236
48649,0.008079561700399895
48650,0.004523713232134866
48651,0.008528612346257576
48652,0.0016454238332792536
48653,9.64955429308032e-06
48654,0.0077175310736821755
48655,0.006145919292804516
48656,0.006029904594390095
48657,0.007641853521863983
48658,0.0027111484845526047
48659,0.004674112643016646
48660,0.02479585532802768
48661,0.008616323289001334
48662,0.010244999183491647
48663,0.009784444939182959
48664,0.005999250016100036
48665,0.005984859430196011
48666,0.007909371602280259
48667,0.0012686984984292412
48668,0.0048024936030003
48669,0.009036479250808978
48670,0.003861198504080937
48671,0.015063825060649983
48672,0.0062774466075336335
48673,0.005823184362351563
48674,0.013483021420584811
48675,0.0008426241217857576
48676,0.002097367945881745
48677,0.011187831486295145
48678,0.01007891104991046
48679,0.009793271318355118
48680,0.004238047975300681
48681,0.0014731899741008457
48682,0.009564565122275595
48683,0.011576437597601652
48684,0.004700362403369794
48685,0.0012645633133298029
48686,0.006062270356445722
48687,0.00934355962700971
48688,0.004524403736537941
48689,0.003629233215300934
48690,0.008689311370651542
48691,0.00584072412670782
48692,0.0029319387131901196
48693,0.013241721820561648
48694,0.0028356258647498364
48695,0.00526230809845713
48696,0.012479374703237654
48697,0.013960464374763584
48698,0.010085089027675588
48699,0.004880569018538347
48700,0.008218062004515648
48701,0.010040613259414506
48702,0.005176904422702972
48703,0.019202444441617745
48704,0.002381099859616637
48705,0.012013234597077814
48706,0.010614407928457454
48707,0.0016521045859807012
48708,0.00616164950131806
48709,2.0812284851652078e-41
48710,0.021847937686380037
48711,0.006018931802097784
48712,0.003303999433665327
48713,0.012839073449416084
48714,0.011086479174062781
48715,0.00037123332369315475
48716,0.008527707662349317
48717,0.0020978165009648366
48718,0.001998691213205674
48719,0.015002673004773577
48720,0.00842029614308481
48721,0.001985089133008497
48722,0.0029893735821055803
48723,0.01117487171743946
48724,0.005237729715111153
48725,0.0010328254784106536
48726,0.012856698496216061
48727,0.011006072945478281
48728,0.004045042612041355
48729,0.001715329388243813
48730,0.008062851995996595
48731,0.012864357772565472
48732,0.004364013102084133
48733,0.000992858181280654
48734,0.0038092295187354087
48735,0.004860683466059781
48736,0.020646033895517012
48737,0.0026085306738747684
48738,0.013672778742134016
48739,0.0009736571481238972
48740,0.012429657578893884
48741,0.0032019663373243777
48742,0.0041698969142124325
48743,0.0015682076571119715
48744,0.009364007917340107
48745,0.0067404981967822755
48746,0.006621944549223761
48747,0.011970550358727305
48748,0.006324521176425691
48749,0.008172971992503567
48750,0.0037829655951706867
48751,0.0019565174072155556
48752,0.002597272675702261
48753,0.0026197962650684483
48754,0.010671476906045219
48755,0.003246197705336705
48756,0.009510814896929565
48757,0.003492767432340812
48758,0.010967578868565237
48759,0.009520779372347458
48760,0.003708810114475037
48761,0.003182074059264193
48762,0.002040311955130478
48763,0.004099239854200865
48764,0.0002631923225603111
48765,0.0016541397869324107
48766,0.004921124802025452
48767,0.0034274409969118984
48768,0.007983245570158571
48769,0.0020342970162532037
48770,0.025320120400161048
48771,0.0040664499029435235
48772,0.0001964189934237589
48773,0.00500735057660105
48774,0.0031787627162519847
48775,0.004911169419463995
48776,0.010252137650117456
48777,0.0020463274156735374
48778,0.0051661899260251444
48779,0.0017790765662558867
48780,0.015664012450287926
48781,0.010089144218957725
48782,0.004466186847410932
48783,0.003654127488285162
48784,0.00263549334262056
48785,0.005738770642874605
48786,0.00560137932285173
48787,0.0026913327149560382
48788,0.0015472467760639904
48789,0.00541412103778864
48790,0.016825637270435085
48791,0.003232811952989612
48792,0.0033445237768347045
48793,0.006205843647493567
48794,0.010511027411662429
48795,0.0041499506306325465
48796,0.0025042604267475695
48797,0.004113626875174256
48798,0.014061997030706784
48799,0.007052083575761217
48800,0.00022904720834584952
48801,0.011011536211789998
48802,0.007761786190101285
48803,0.013459450593717118
48804,0.004745756151009712
48805,0.004680234070772818
48806,0.0057419334846711394
48807,0.010061287878985196
48808,0.0180822281482952
48809,0.011194207257959823
48810,0.01191039218846635
48811,0.006359766884750148
48812,0.0021770509430874465
48813,0.006004312923630687
48814,0.0008997896417436823
48815,0.0015094703816692521
48816,0.006068019875312619
48817,0.010488558679073537
48818,0.009626653573896743
48819,0.0020025557099782047
48820,0.008104926966298269
48821,0.00030769124309937344
48822,0.0003236448550649116
48823,0.002381928358249347
48824,0.010611151406825984
48825,0.005729483148729512
48826,0.002484617894449686
48827,0.01605505452054711
48828,0.01671446671939592
48829,0.0032620780639225416
48830,0.003528091544344059
48831,0.0023447800301491335
48832,0.0010117554738758188
48833,0.010067540624088326
48834,0.0007424335973211684
48835,0.01075107125516416
48836,0.00518024355584212
48837,0.00410266090955944
48838,0.006197898925469708
48839,0.00029376997081178506
48840,0.006859685319166969
48841,0.0013444881188154816
48842,0.002597618993716866
48843,0.0002836393761317003
48844,0.006866008016819645
48845,0.0028560505188265513
48846,0.009105042156670937
48847,2.5289303151962923e-06
48848,0.008900759848995122
48849,0.0015608694037366803
48850,0.005365466295669742
48851,0.011074177960595868
48852,0.0016597893029551155
48853,0.0038047168348651116
48854,0.009460311385817545
48855,0.002867899756398843
48856,0.01051962046550483
48857,0.0009759904497095395
48858,0.004860136114973073
48859,0.0010930189232622124
48860,0.004680326292626815
48861,0.006412885502727207
48862,0.011194118383115398
48863,0.001083641174978219
48864,0.008672247805354128
48865,0.012377962497718045
48866,0.0023042778311580573
48867,0.002362244429913357
48868,0.013818996101323706
48869,0.0004151094823059452
48870,0.010191969112073247
48871,0.0025701522091495965
48872,0.006399209404554446
48873,0.008119863262610374
48874,0.005995536297890778
48875,0.005404434552587339
48876,0.0012508019592259606
48877,0.0023664501007908518
48878,0.006661960052541364
48879,0.012211768094366771
48880,0.003862308245782698
48881,0.0008227467583615285
48882,0.00745936483184922
48883,0.00546379708877565
48884,0.009366587425417147
48885,0.002734629572856925
48886,0.013734394313472969
48887,0.007267574975908792
48888,0.00033771792094262367
48889,0.005258451682803475
48890,0.0008702102080868366
48891,0.0055040287474021204
48892,0.01763758577266976
48893,0.007679781192018071
48894,0.016657611072019043
48895,0.0005958773521601498
48896,0.0071386539654203175
48897,0.010848090619098827
48898,0.0026563769095716136
48899,0.004687598007210278
48900,0.004451562731981904
48901,0.018236927203151496
48902,0.0022768821386231638
48903,0.02485258899684993
48904,0.0018911029699657416
48905,0.01178431633350232
48906,0.0029439390919510297
48907,0.011154023248011615
48908,0.006061623094771592
48909,8.097259344702698e-05
48910,0.0036005642113876345
48911,0.008904185407579833
48912,0.001075001154745232
48913,0.0028548002566197842
48914,0.01098712409015283
48915,0.0005049267743222214
48916,0.006573278129765919
48917,0.009567476743145394
48918,0.003557162714692572
48919,0.003537415647484429
48920,0.0022253977923538696
48921,0.0026690747155881218
48922,0.9999899588605738
48923,0.007515326448743396
48924,0.005953701334104183
48925,0.0013720818826307146
48926,0.004966684989173568
48927,0.02080285156407617
48928,0.003991132612826194
48929,0.0014130608266435221
48930,0.00681393015065279
48931,0.009604233539000646
48932,0.0054942854569262605
48933,0.01316063303187976
48934,0.00436959100899088
48935,0.0013033318399448379
48936,0.010171042509387647
48937,0.012821495202706389
48938,0.00318054550893174
48939,0.0009230900976776683
48940,0.009619432293554789
48941,0.008814739133638698
48942,0.002262601500854623
48943,0.003926637480097254
48944,0.003938355856944289
48945,0.13706298188284963
48946,0.0022813699928404354
48947,0.005068500253230375
48948,0.01195550478428154
48949,0.002192261653952922
48950,0.019674875750090633
48951,0.005066842407440654
48952,0.00623504388839615
48953,0.004368480565299729
48954,0.007788221647720607
48955,0.00018761991045703423
48956,0.007906678555031185
48957,0.0029427074977227234
48958,0.006951795310979943
48959,0.001392901559965042
48960,0.0075513552756989785
48961,0.0025817172151362346
48962,0.002523420504307478
48963,0.006444898132061834
48964,0.004824757184754045
48965,0.0018161247287582297
48966,0.0013159023234435366
48967,0.00752108206113517
48968,0.012519666580059992
48969,0.09853342369340573
48970,0.006920548504917857
48971,0.007367975273918769
48972,0.002867581017187398
48973,0.00404813589255931
48974,0.007301898297937753
48975,0.016582052893777406
48976,0.0060200421668102294
48977,0.005982027437250918
48978,0.013484567136110551
48979,0.0032311882327988
48980,0.009566119515190956
48981,0.008769432922339346
48982,0.002504545135108601
48983,0.008408601771733611
48984,0.010660481283023746
48985,0.02448905121852357
48986,0.010029844023296904
48987,0.0034362520468320217
48988,0.0007310469889130382
48989,1.3091771461751605e-05
48990,0.014511840455450894
48991,0.012391860913376474
48992,0.0046533973033116224
48993,0.005133904555131408
48994,0.00949710436071275
48995,0.025384120445760872
48996,0.008670795909239078
48997,0.004138812721290732
48998,0.007332343233629955
48999,0.014651214252021861
49000,0.005318794700865908
49001,0.010276119098615907
49002,0.012433900869218924
49003,0.00790460095346149
49004,0.0014527025745891332
49005,0.009448438034059918
49006,0.013262270530666708
49007,0.022973949577477823
49008,0.001178652075920364
49009,0.002802188229343254
49010,0.07357386847966543
49011,0.007760077013812178
49012,0.0050987643894400666
49013,0.004569263764930232
49014,0.003549447832031026
49015,0.002989269442211093
49016,0.011389429964293025
49017,0.009261481395425125
49018,0.0011271371551074174
49019,0.00772767369018038
49020,0.007005728504866755
49021,0.008234416673056286
49022,0.012321924329014732
49023,0.0026951046539152776
49024,0.0038081490876989634
49025,0.012058713034986712
49026,0.015300161732308132
49027,0.007616527854374737
49028,0.0017662709372490944
49029,0.006572007143798397
49030,0.006879163690158979
49031,0.009197661707096932
49032,0.009871608779500671
49033,0.008207434382999205
49034,0.01114403300180054
49035,0.0003963692100275124
49036,0.012560905783292962
49037,0.0012906027816272337
49038,0.008700346252741043
49039,0.010307946911862353
49040,0.0016503287039239865
49041,0.007425359499271168
49042,0.006259018379116238
49043,0.0052868250656958665
49044,0.0020424348479503407
49045,0.000997245988100136
49046,0.015468919847529775
49047,0.004489085761272118
49048,0.0054981746851982625
49049,0.0055868486210866675
49050,0.009259055138656961
49051,0.007659210181366679
49052,0.0071226246084324
49053,0.004006804484152841
49054,0.004650372440463226
49055,0.009179939162373129
49056,0.023463929029151856
49057,0.007335144145943219
49058,0.003081617838504094
49059,0.00015465560184566046
49060,0.0005486152330039229
49061,0.006290067384240451
49062,0.00908707661143992
49063,0.004420556184717155
49064,0.003637797909708297
49065,0.0005948958960409542
49066,0.012979788259557097
49067,0.007113370534064499
49068,0.005946143806879673
49069,0.00578217421502794
49070,0.003947100664867942
49071,0.0018916943648384457
49072,0.007964911791339785
49073,0.0022784204708993375
49074,0.014663388305021556
49075,5.769684764297811e-06
49076,0.007203536246124491
49077,0.013862296334330441
49078,0.0015486882122886423
49079,0.010526652713522934
49080,0.000893569174553534
49081,0.003721994521168976
49082,0.008571400264071098
49083,0.010716545572150193
49084,0.010435852847119616
49085,0.009475088928653275
49086,0.009721616415583311
49087,0.008716465626088294
49088,0.012353560651362259
49089,0.010870095425213423
49090,0.003356887091473087
49091,0.009001650561642573
49092,0.02685206990146825
49093,0.004336148898503109
49094,0.004883763142786168
49095,0.0023839932122606796
49096,0.00034805404709226556
49097,0.010060374110875764
49098,0.003668652665691674
49099,0.010682157701877113
49100,0.0013155271841358508
49101,0.010813696843536395
49102,0.0027833459827266323
49103,0.0012761190761036735
49104,0.003850093088614285
49105,0.008558871759578
49106,0.0016320456852136895
49107,0.003157897624965648
49108,0.0027805002606725074
49109,0.0003849664015374287
49110,0.006073022136532248
49111,0.0018847338060676005
49112,0.012184974553392458
49113,0.013630527022343837
49114,0.013980915354078497
49115,0.0006627023655381873
49116,0.01005280489655077
49117,0.0033630368800348902
49118,0.008148872528587276
49119,0.0035713098656983563
49120,0.0076887645861789585
49121,0.000989297148685232
49122,0.007668033788595357
49123,0.6697412539164888
49124,0.007284475596379835
49125,0.009714376587760419
49126,0.019214328538706055
49127,2.7709401786381223e-05
49128,0.001386691276495505
49129,3.596945467495243e-15
49130,0.006216489459190191
49131,0.01278706497827103
49132,0.002251056747013401
49133,0.012257015208238088
49134,0.008894135180164941
49135,0.010622136550240604
49136,0.0026685739601027218
49137,0.007012539981597621
49138,0.11314833386549318
49139,0.0043159569915183
49140,0.0028577600910841758
49141,0.00013498388015887745
49142,0.007755159797715799
49143,1.1869660283202102e-19
49144,0.011556755829343419
49145,0.00935602221363726
49146,0.0022902567346631338
49147,0.00549962964619425
49148,0.015917613546368274
49149,0.004266453451073998
49150,0.0008967937385266444
49151,0.00792763858322018
49152,0.000826415561479248
49153,0.013468634619416778
49154,0.0014172279241611825
49155,0.005927814197262321
49156,0.0032993884865519245
49157,0.0027329141997564687
49158,0.031618733694498705
49159,0.0045122879780870595
49160,0.006033870666209762
49161,0.017268168691021525
49162,0.009951359953258469
49163,0.014248881825068766
49164,0.0008316667688389749
49165,0.007064649482494315
49166,0.006791168442735487
49167,0.015623866337227956
49168,0.009830848620776208
49169,0.009934106666003403
49170,0.0006069193191903918
49171,0.003264905540600687
49172,0.0009592491060046568
49173,0.011958548225939933
49174,0.011187013438379923
49175,0.015159285172493878
49176,0.00013669313293757877
49177,0.00895881290362371
49178,0.0030205377526939126
49179,9.196605203486067e-05
49180,0.0023557186873988598
49181,0.00202373922142383
49182,0.010863854063414911
49183,0.009227187151638033
49184,0.006891128575101923
49185,0.0037235037621668175
49186,0.009559954782956424
49187,0.0006378355872482663
49188,0.0024414787543086073
49189,0.009063740154868783
49190,0.002841693270879307
49191,0.0008182839023105361
49192,0.0030608644035592745
49193,0.006099896778734076
49194,0.0009791491829100418
49195,0.005148011309857476
49196,0.0037187295699083085
49197,0.0028846403379689635
49198,0.09296840264467043
49199,0.007529021943406537
49200,0.002069112938387618
49201,0.0077310096169617235
49202,0.008691196598572613
49203,0.015048384929647742
49204,0.00513854074515986
49205,0.005062930556767939
49206,0.012708359309888706
49207,0.004717435461149923
49208,0.005623092387391328
49209,0.0027649825617743046
49210,0.001215984691007171
49211,0.008075102284449038
49212,0.0006389505855377302
49213,6.334968528667504e-07
49214,0.006207658935584764
49215,0.0014310481463661025
49216,0.008595362600726662
49217,0.00557141723232267
49218,0.005362630138934022
49219,0.008472276893733054
49220,0.0024759686309282396
49221,0.004834274589609602
49222,0.0010217760577102444
49223,0.011143545310224061
49224,0.00579301443227077
49225,0.007923212427675273
49226,0.00919361701183708
49227,0.008626600679714313
49228,0.006516956308400124
49229,0.006043940150538923
49230,0.011012010972398036
49231,0.02593453009513731
49232,0.008221534650634596
49233,0.01260539010456151
49234,0.0045542322886070775
49235,0.014659999743456383
49236,0.004769636609016973
49237,0.5986955050211097
49238,0.007941554789098108
49239,0.009036598982202817
49240,0.003511265736117026
49241,0.01882536467248491
49242,0.00647933478987403
49243,0.02099963872937851
49244,0.010400636128262952
49245,0.004472162096192375
49246,7.768880880380783e-05
49247,0.002247748459466123
49248,0.003178569609291114
49249,0.00406472357203591
49250,0.0014343119418406929
49251,0.005989377264223463
49252,0.008956589435806316
49253,0.005898277005261344
49254,0.01141347029433089
49255,0.019914599535343625
49256,0.02636502899338087
49257,0.0017308976916284283
49258,0.002268826323309435
49259,0.0011697936578476506
49260,0.007550656997109582
49261,0.0005507551846352954
49262,0.0035513019497732897
49263,0.01658433219200494
49264,0.004931861487841053
49265,0.016199567835205264
49266,0.010475328105583954
49267,0.011206630359312299
49268,0.023307035169084625
49269,0.016856285012789986
49270,0.006005146943581071
49271,0.010801615033941173
49272,0.003753978820463081
49273,0.01243033040392702
49274,0.003952869927356885
49275,0.0022717528561854387
49276,0.0006115360690345622
49277,0.004868402041278946
49278,0.001824721527208814
49279,0.004622532765686849
49280,0.007431561888570411
49281,0.0030086350957436274
49282,0.0025928641705076755
49283,0.003400789910564985
49284,0.23691263686712977
49285,0.009502091227877457
49286,0.0026023833439434416
49287,0.0023532571311428133
49288,0.009445888476788004
49289,0.005933020617817979
49290,0.006161092622840239
49291,0.0029712486165708904
49292,0.00099437069860953
49293,0.008930439540129752
49294,0.00842619590594996
49295,0.01034054787463577
49296,0.008447673374157041
49297,0.0012503372486944336
49298,0.0023370482314126573
49299,0.008645942157114733
49300,0.008425275950989838
49301,0.006098271539298482
49302,0.003981035164003199
49303,0.0015038748198371468
49304,0.008127621660954425
49305,0.00854395725560863
49306,0.004802700403175579
49307,0.009145068313505136
49308,0.031326346772715064
49309,0.022735640842005286
49310,1.6895762734403892e-16
49311,0.00393640762193188
49312,0.006208676640432556
49313,0.0056631295361773745
49314,0.006285502622512763
49315,0.01085247792182813
49316,0.007797648366513653
49317,0.00475659205977433
49318,0.008600155077855737
49319,0.003023944290861971
49320,0.05473031813383204
49321,0.009730525975346955
49322,0.003191447048479167
49323,0.0027904873108814897
49324,0.015197769108154029
49325,0.005724916648135968
49326,0.007131557825625233
49327,0.010308393103661842
49328,0.002981478013722064
49329,0.010224865686539176
49330,0.009892955282190004
49331,0.0015542461614777162
49332,0.002567858433556307
49333,0.010142514277948354
49334,0.007866863809226424
49335,0.015894339519434024
49336,0.004829870827145699
49337,0.004282082394864384
49338,0.012064056226889412
49339,0.0046544760269143295
49340,0.007958153459098973
49341,0.0055619446105308785
49342,0.003686913247444569
49343,0.003529671929325674
49344,0.004132396447652152
49345,0.015975612168217558
49346,0.006764548051457353
49347,0.0033160901932909144
49348,0.012088139089861977
49349,0.0026742260218822612
49350,0.01007288369445915
49351,0.005891240204618302
49352,0.028169982109812038
49353,0.001698891414890312
49354,0.0038221769205478233
49355,0.003867211231703705
49356,0.005115368872964424
49357,0.001919693976885486
49358,0.010046170941686175
49359,0.008155262062491807
49360,0.004621223992411632
49361,0.028938457524078524
49362,0.0015983766098518661
49363,0.000965607479026457
49364,0.0062048431738250705
49365,0.012471628390516914
49366,0.005559159512260955
49367,2.6634243537244197e-05
49368,0.008061921398767562
49369,0.00814192874402778
49370,0.006259040844300289
49371,0.010701920225566337
49372,0.0012154178435528908
49373,0.008416998181259489
49374,0.0022815235370249667
49375,0.003244959754069979
49376,0.0030525442658425202
49377,0.003106919483810505
49378,0.0018497992865959961
49379,0.0008240982144764652
49380,0.003245327243273584
49381,0.0034263788023118948
49382,0.003259870427008709
49383,0.006444284291439292
49384,0.010617914217031177
49385,0.005823191992849239
49386,0.0005212561865572704
49387,0.013314006124615767
49388,0.00873097504849781
49389,0.001380466460005677
49390,0.008755091102269545
49391,8.059514759065843e-06
49392,0.0023124524379240885
49393,0.01150832822856996
49394,0.0038598030237951783
49395,0.0047799406929465
49396,0.008554253345700554
49397,0.010697176412094353
49398,0.012836643691606569
49399,0.01187171712143729
49400,0.0007992131742948288
49401,0.00129259504071095
49402,0.02224537234428927
49403,0.008902268975466763
49404,0.005540985381681934
49405,0.0038846035160181153
49406,0.004510222921629496
49407,0.00930498344001855
49408,0.0034159112187232294
49409,0.0012492099067392718
49410,0.009748848685143313
