Id,Probability
56214,0.04120555708854948
56215,0.08567569266304491
56216,0.03269005895483134
56217,0.03497900199539748
56218,0.04103064026839287
56219,0.034682427902925465
56220,0.03276215445732561
56221,0.039307235275381845
56222,0.07626673628181234
56223,0.032196616409770486
56224,0.0327995446523013
56225,0.07506298265574356
56226,0.03239348486235931
56227,0.038901966098523394
56228,0.07788537337807819
56229,0.13067938930755693
56230,0.039161671653770214
56231,0.04509437068388136
56232,0.03967590487034814
56233,0.03265160123633442
56234,0.031988215685500865
56235,0.041892752408420025
56236,0.03256840168251591
56237,0.03256528600473678
56238,0.30850096063600146
56239,0.04139930986335918
56240,0.04139930986335918
56241,0.07966214554549467
56242,0.041485625094956805
56243,0.04610835379992034
56244,0.081560587987636
56245,0.22811841601082233
56246,0.03974026846951354
56247,0.032371533229927085
56248,0.043597479870237744
56249,0.03924529942794528
56250,0.03478524922058778
56251,0.03947903641775931
56252,0.18549631275951622
56253,0.08276060357310148
56254,0.07589806668684605
56255,0.03267852668315054
56256,0.04103064026839287
56257,0.031988215685500865
56258,0.03608497166015383
56259,0.42926214165567855
56260,0.041889154411428854
56261,0.034116889855370335
56262,0.032371533229927085
56263,0.043597479870237744
56264,0.1287383094231516
56265,0.03276215445732561
56266,0.08258376832820025
56267,0.03947903641775931
56268,0.03950098805019154
56269,0.12622282764607054
56270,0.04103064026839287
56271,0.039482152095538445
56272,0.0643727334233988
56273,0.04082223954412325
56274,0.03826683517910024
56275,0.07481639855344924
56276,0.13874034384808298
56277,0.03256528600473678
56278,0.03847136065612053
56279,0.039048430975356443
56280,0.19367726835544716
56281,0.039307235275381845
56282,0.032996413104890134
56283,0.033908489131100714
56284,0.06025729036712171
56285,0.03947903641775931
56286,0.03947903641775931
56287,0.04103064026839287
56288,0.032371533229927085
56289,0.043780969160296286
56290,0.049773600357261
56291,0.04082223954412325
56292,0.04180171289344928
56293,0.0330885301525765
56294,0.0823919339781352
56295,0.031988215685500865
56296,0.04017557635301932
56297,0.032803488331785265
56298,0.033369026379340395
56299,0.04122180121324038
56300,0.03325559700238646
56301,0.032371533229927085
56302,0.03256528600473678
56303,0.041485625094956805
56304,0.08219506552554635
56305,0.08513828247531531
56306,0.03928528364294961
56307,0.03256528600473678
56308,0.03805843445483062
56309,0.03970570647312701
56310,0.04208962086100886
56311,0.041524082813453725
56312,0.032595087607515644
56313,0.07466292199267992
56314,0.03218508413808969
56315,0.13535945029952343
56316,0.03256528600473678
56317,0.042439959490651574
56318,0.04140242554113831
56319,0.031988215685500865
56320,0.03608497166015383
56321,0.033908489131100714
56322,0.034116889855370335
56323,0.04096870442095631
56324,0.03218508413808969
56325,0.0685806592124938
56326,0.06817850571341448
56327,0.03256528600473678
56328,0.039307235275381845
56329,0.08495877357998005
56330,0.03448555945033663
56331,0.24594910604676726
56332,0.0823919339781352
56333,0.03410535758368955
56334,0.03959227709617307
56335,0.04103064026839287
56336,0.03448555945033663
56337,0.04456863366052105
56338,0.03928528364294961
56339,0.031988215685500865
56340,0.2518292219942472
56341,0.039098834551112224
56342,0.032371533229927085
56343,0.23205774792399825
56344,0.034116889855370335
56345,0.12861124364412382
56346,0.07646477141514951
56347,0.034116889855370335
56348,0.032371533229927085
56349,0.04120555708854948
56350,0.08067125967806592
56351,0.07589806668684605
56352,0.03950098805019154
56353,0.07602865311552481
56354,0.04139930986335918
56355,0.032791956060104474
56356,0.040555778219666404
56357,0.034116889855370335
56358,0.04782119266700346
56359,0.03218508413808969
56360,0.08219506552554635
56361,0.08276060357310148
56362,0.4227273420936119
56363,0.04886411414096417
56364,0.031988215685500865
56365,0.03256528600473678
56366,0.039110366822793015
56367,0.039098834551112224
56368,0.031988215685500865
56369,0.03256840168251591
56370,0.032371533229927085
56371,0.032196616409770486
56372,0.04010785997220633
56373,0.031988215685500865
56374,0.12433250709143408
56375,0.033058728549797634
56376,0.03256528600473678
56377,0.0516394515019376
56378,0.03979756214266356
56379,0.03256528600473678
56380,0.03457187468193427
56381,0.04079690327857884
56382,0.03256528600473678
56383,0.03350172778093649
56384,0.13055435773218893
56385,0.03256528600473678
56386,0.1985214464211727
56387,0.04159617831594801
56388,0.032371533229927085
56389,0.040600034825990006
56390,0.07651126562525624
56391,0.0414215178023916
56392,0.06609613841640984
56393,0.03410535758368955
56394,0.03847136065612053
56395,0.08465092412773795
56396,0.0703645877056215
56397,0.04457797829545089
56398,0.04163778707244188
56399,0.04159617831594801
56400,0.03967590487034814
56401,0.03685891043197857
56402,0.08476190512739121
56403,0.08195386668147972
56404,0.032196616409770486
56405,0.04139930986335918
56406,0.03404872999857477
56407,0.08150442528442374
56408,0.03976222010194577
56409,0.03866822910870936
56410,0.03950098805019154
56411,0.03947903641775931
56412,0.039098834551112224
56413,0.0397172387448078
56414,0.03410535758368955
56415,0.03431375830795917
56416,0.032371533229927085
56417,0.04103064026839287
56418,0.23664866829767903
56419,0.041524082813453725
56420,0.032371533229927085
56421,0.04122750872098171
56422,0.07663552503753959
56423,0.03947903641775931
56424,0.1257610123481259
56425,0.034741768533789893
56426,0.038901966098523394
56427,0.03386246892440125
56428,0.03256528600473678
56429,0.03991410719739663
56430,0.03866822910870936
56431,0.03448555945033663
56432,0.03256528600473678
56433,0.04593271369349562
56434,0.03256528600473678
56435,0.17074549876471043
56436,0.04189586808619916
56437,0.03928528364294961
56438,0.08110186512046877
56439,0.1833764346345555
56440,0.034310642630180035
56441,0.04103064026839287
56442,0.03947903641775931
56443,0.04456863366052105
56444,0.03218508413808969
56445,0.2410908579229522
56446,0.032196616409770486
56447,0.04159617831594801
56448,0.08476190512739121
56449,0.043997985244351015
56450,0.03826683517910024
56451,0.03967590487034814
56452,0.04122439304320257
56453,0.13602829559106858
56454,0.03256528600473678
56455,0.07460799782917962
56456,0.04454668202808881
56457,0.040558893897445526
56458,0.034682427902925465
56459,0.07589806668684605
56460,0.03497900199539748
56461,0.04887564641264496
56462,0.03218508413808969
56463,0.04058850255430922
56464,0.08007085267888181
56465,0.04208962086100886
56466,0.03928528364294961
56467,0.13907444288563808
56468,0.14124184207763602
56469,0.08476190512739121
56470,0.046928857183453604
56471,0.038901966098523394
56472,0.04096870442095631
56473,0.08112110773999753
56474,0.08219506552554635
56475,0.034116889855370335
56476,0.039325815771716226
56477,0.03886217482943424
56478,0.03410535758368955
56479,0.034116889855370335
56480,0.03863862045184567
56481,0.13369395255864136
56482,0.032371533229927085
56483,0.08196132853573232
56484,0.03410535758368955
56485,0.03926432832851356
56486,0.05803277640722925
56487,0.125217306772242
56488,0.03248165823056172
56489,0.03967590487034814
56490,0.1293237246928693
56491,0.039098834551112224
56492,0.03218508413808969
56493,0.03256528600473678
56494,0.08250096167202074
56495,0.03930411959760271
56496,0.032371533229927085
56497,0.033908489131100714
56498,0.15337334055935994
56499,0.08476190512739121
56500,0.08090499666787995
56501,0.03947903641775931
56502,0.03997247896282016
56503,0.032196616409770486
56504,0.04208962086100886
56505,0.03993402124432324
56506,0.041165572873545137
56507,0.07988746594140704
56508,0.04120555708854948
56509,0.04079378760079971
56510,0.033908489131100714
56511,0.04028277679236293
56512,0.0370932808456421
56513,0.042439959490651574
56514,0.03239348486235931
56515,0.04097254338500357
56516,0.03239348486235931
56517,0.03885467820054675
56518,0.03805843445483062
56519,0.034116889855370335
56520,0.07518506814841555
56521,0.03997694430005462
56522,0.032371533229927085
56523,0.03970570647312701
56524,0.04103064026839287
56525,0.05910328927152601
56526,0.0327995446523013
56527,0.04409377161179458
56528,0.07087451058593558
56529,0.047767958562344344
56530,0.06873911276080168
56531,0.07277832075968668
56532,0.07097242357072228
56533,0.04103064026839287
56534,0.032371533229927085
56535,0.033058728549797634
56536,0.08093965027784705
56537,0.08276060357310148
56538,0.03685268246303028
56539,0.034116889855370335
56540,0.03947903641775931
56541,0.039098834551112224
56542,0.03276215445732561
56543,0.11707888786746504
56544,0.03930411959760271
56545,0.08219506552554635
56546,0.03863550477406654
56547,0.03218508413808969
56548,0.0401871086247001
56549,0.03436156666714281
56550,0.03947903641775931
56551,0.20881682552709183
56552,0.07513363177165187
56553,0.08052672407655713
56554,0.04208962086100886
56555,0.06755103181842279
56556,0.06864158764077398
56557,0.03448555945033663
56558,0.032791956060104474
56559,0.04103064026839287
56560,0.032196616409770486
56561,0.032595087607515644
56562,0.039110366822793015
56563,0.19092669379738833
56564,0.034932409017430416
56565,0.03448555945033663
56566,0.08265005035211029
56567,0.08387710544658324
56568,0.03218508413808969
56569,0.039098834551112224
56570,0.07460799782917962
56571,0.041165572873545137
56572,0.041524082813453725
56573,0.03256528600473678
56574,0.039161671653770214
56575,0.07424045190132009
56576,0.033908489131100714
56577,0.04058850255430922
56578,0.03431375830795917
56579,0.032803488331785265
56580,0.039098834551112224
56581,0.03950098805019154
56582,0.03440193167616157
56583,0.03947903641775931
56584,0.03907823257813532
56585,0.06875557603265041
56586,0.032371533229927085
56587,0.03256528600473678
56588,0.03256528600473678
56589,0.04224309103806274
56590,0.03947903641775931
56591,0.033908489131100714
56592,0.032371533229927085
56593,0.033172157926751565
56594,0.03431375830795917
56595,0.1915900793482219
56596,0.03866822910870936
56597,0.08385164909036877
56598,0.033908489131100714
56599,0.07505233710275061
56600,0.07806163985769012
56601,0.03256528600473678
56602,0.032371533229927085
56603,0.039098834551112224
56604,0.03448555945033663
56605,0.03950098805019154
56606,0.03825530290741945
56607,0.03256528600473678
56608,0.03497900199539748
56609,0.039098834551112224
56610,0.03239348486235931
56611,0.032371533229927085
56612,0.03451377779854496
56613,0.23816308207729345
56614,0.04058850255430922
56615,0.032371533229927085
56616,0.1274946520596191
56617,0.033908489131100714
56618,0.03256528600473678
56619,0.03256528600473678
56620,0.06907410175755464
56621,0.07372635247323195
56622,0.12703966723305518
56623,0.03991410719739663
56624,0.03308068018222986
56625,0.07583178466293598
56626,0.08560912657963389
56627,0.034291806675526934
56628,0.03256528600473678
56629,0.032196616409770486
56630,0.032371533229927085
56631,0.032196616409770486
56632,0.034116889855370335
56633,0.35300913238988935
56634,0.05758574678701274
56635,0.08154620439403976
56636,0.039048430975356443
56637,0.08098066634648463
56638,0.127236535685644
56639,0.041165572873545137
56640,0.057835907954640414
56641,0.13602829559106858
56642,0.03967590487034814
56643,0.06855870758006158
56644,0.364431544337214
56645,0.033172157926751565
56646,0.032587237637169
56647,0.04159617831594801
56648,0.039098834551112224
56649,0.07589806668684605
56650,0.039286633302404936
56651,0.032196616409770486
56652,0.034116889855370335
56653,0.18446448433184107
56654,0.046839892961003764
56655,0.03218508413808969
56656,0.07583178466293598
56657,0.07281673566396767
56658,0.12558909204498744
56659,0.05841297827387633
56660,0.034116889855370335
56661,0.034116889855370335
56662,0.039048430975356443
56663,0.03608497166015383
56664,0.07816017251422794
56665,0.05209443632850153
56666,0.04159617831594801
56667,0.1937019341235028
56668,0.03939540864358424
56669,0.03256528600473678
56670,0.04101910799671209
56671,0.042439959490651574
56672,0.04079378760079971
56673,0.03325559700238646
56674,0.040207077469689406
56675,0.03844175199925684
56676,0.034938636986378724
56677,0.033194109559183796
56678,0.12558909204498744
56679,0.08301116317570373
56680,0.034116889855370335
56681,0.24737872550790013
56682,0.038901966098523394
56683,0.034116889855370335
56684,0.03431375830795917
56685,0.03950098805019154
56686,0.059402979722653466
56687,0.04103064026839287
56688,0.052466964978024805
56689,0.03256528600473678
56690,0.031988215685500865
56691,0.09283720231386285
56692,0.03991410719739663
56693,0.04122750872098171
56694,0.04139930986335918
56695,0.07713362274070211
56696,0.03863550477406654
56697,0.03286497577498793
56698,0.2129561610032279
56699,0.03256528600473678
56700,0.07798525569407132
56701,0.03939540864358424
56702,0.039098834551112224
56703,0.03997334047987537
56704,0.031988215685500865
56705,0.033194109559183796
56706,0.03552620907762904
56707,0.03950098805019154
56708,0.03256528600473678
56709,0.04122750872098171
56710,0.040169347415409
56711,0.034116889855370335
56712,0.032803488331785265
56713,0.04205116314251194
56714,0.033861924519392204
56715,0.038896736825820774
56716,0.060235338734689475
56717,0.1484330212499214
56718,0.13887757443304927
56719,0.23531975038192676
56720,0.03967590487034814
56721,0.08114105437794228
56722,0.034682427902925465
56723,0.03218508413808969
56724,0.03457187468193427
56725,0.08110186512046877
56726,0.08046453626064298
56727,0.04279389537163441
56728,0.032883811729641034
56729,0.032371533229927085
56730,0.034116889855370335
56731,0.032803488331785265
56732,0.03418227100221802
56733,0.03276215445732561
56734,0.08235545355700401
56735,0.08219506552554635
56736,0.07212642466631798
56737,0.17728044919104385
56738,0.031988215685500865
56739,0.04245149176233236
56740,0.2555337112696189
56741,0.05267536570229442
56742,0.04189586808619916
56743,0.08110186512046877
56744,0.32712596593566595
56745,0.034741768533789893
56746,0.04159617831594801
56747,0.034291806675526934
56748,0.03997247896282016
56749,0.041524082813453725
56750,0.041165572873545137
56751,0.3573017695632372
56752,0.0733935986501179
56753,0.033172157926751565
56754,0.07468366750778432
56755,0.08366870472231362
56756,0.034116889855370335
56757,0.13561536938977867
56758,0.04122750872098171
56759,0.031988215685500865
56760,0.033908489131100714
56761,0.07281673566396767
56762,0.23816308207729345
56763,0.03827976192591806
56764,0.03218508413808969
56765,0.13681002548759116
56766,0.03256528600473678
56767,0.03454801575898019
56768,0.03928528364294961
56769,0.03431375830795917
56770,0.032196616409770486
56771,0.03863550477406654
56772,0.039098834551112224
56773,0.12558909204498744
56774,0.05803277640722925
56775,0.04079690327857884
56776,0.034116889855370335
56777,0.03218508413808969
56778,0.07609181946165575
56779,0.03789796487224239
56780,0.03448555945033663
56781,0.03437309893882359
56782,0.09283720231386285
56783,0.07691983675820485
56784,0.04028277679236293
56785,0.039098834551112224
56786,0.08195386668147972
56787,0.03256528600473678
56788,0.04139930986335918
56789,0.04058850255430922
56790,0.032791956060104474
56791,0.03256528600473678
56792,0.040555778219666404
56793,0.03325559700238646
56794,0.03256528600473678
56795,0.06755103181842279
56796,0.29880876021423974
56797,0.0743883120750363
56798,0.03997247896282016
56799,0.032196616409770486
56800,0.032371533229927085
56801,0.049576731904672176
56802,0.04122439304320257
56803,0.03239348486235931
56804,0.032196616409770486
56805,0.04105233644250638
56806,0.1175106895011921
56807,0.07945686049900419
56808,0.04101910799671209
56809,0.1253922235923986
56810,0.039098834551112224
56811,0.03302027083130071
56812,0.04010785997220633
56813,0.08313698092102557
56814,0.03997247896282016
56815,0.039098834551112224
56816,0.07944344608944734
56817,0.03239348486235931
56818,0.03959227709617307
56819,0.03256528600473678
56820,0.07097242357072228
56821,0.1259579990996584
56822,0.12660853953509638
56823,0.1051551310561891
56824,0.033172157926751565
56825,0.04139930986335918
56826,0.032196616409770486
56827,0.038901966098523394
56828,0.03239348486235931
56829,0.032996413104890134
56830,0.039245304356196595
56831,0.03256528600473678
56832,0.04159617831594801
56833,0.04103064026839287
56834,0.04122750872098171
56835,0.037155484524450604
56836,0.031988215685500865
56837,0.034116889855370335
56838,0.04101910799671209
56839,0.04159617831594801
56840,0.03967590487034814
56841,0.033172157926751565
56842,0.04440306147529429
56843,0.03608497166015383
56844,0.0390666318742199
56845,0.032371533229927085
56846,0.05951329274095197
56847,0.08107132898735742
56848,0.03431375830795917
56849,0.031988215685500865
56850,0.06855870758006158
56851,0.04139930986335918
56852,0.03936354582599663
56853,0.034116889855370335
56854,0.07563803188812629
56855,0.059402979722653466
56856,0.04122750872098171
56857,0.07852593428718635
56858,0.03248165823056172
56859,0.03825530290741945
56860,0.08276060357310148
56861,0.04096870442095631
56862,0.13666606824188937
56863,0.03410535758368955
56864,0.03825530290741945
56865,0.03950883802053818
56866,0.08215073513406854
56867,0.03282651805649102
56868,0.14156353109896772
56869,0.14044885793920764
56870,0.04058850255430922
56871,0.03977872618801046
56872,0.09693653848703818
56873,0.03325559700238646
56874,0.03883237322665537
56875,0.04924431600761126
56876,0.034116889855370335
56877,0.08150401861954809
56878,0.03866822910870936
56879,0.033908489131100714
56880,0.03947903641775931
56881,0.04208962086100886
56882,0.03256528600473678
56883,0.038901966098523394
56884,0.03218508413808969
56885,0.03448555945033663
56886,0.13747191040673654
56887,0.03947903641775931
56888,0.03256528600473678
56889,0.03887351415519985
56890,0.04103064026839287
56891,0.08465092412773795
56892,0.034116889855370335
56893,0.034116889855370335
56894,0.03256528600473678
56895,0.041682493547545635
56896,0.08465092412773795
56897,0.04058850255430922
56898,0.16290424847329787
56899,0.03866822910870936
56900,0.25044754019262766
56901,0.031988215685500865
56902,0.032196616409770486
56903,0.07069959376577897
56904,0.03218508413808969
56905,0.06292634675926535
56906,0.03967590487034814
56907,0.04041547819395902
56908,0.034116889855370335
56909,0.04428779086788742
56910,0.0823919339781352
56911,0.07583178466293598
56912,0.040118948767904526
56913,0.032196616409770486
56914,0.041524082813453725
56915,0.041524082813453725
56916,0.039098834551112224
56917,0.03218508413808969
56918,0.04101910799671209
56919,0.04101910799671209
56920,0.034291806675526934
56921,0.032371533229927085
56922,0.03905287063713186
56923,0.032803488331785265
56924,0.057835907954640414
56925,0.03947903641775931
56926,0.08363076332539114
56927,0.03218508413808969
56928,0.09361397200400257
56929,0.16012279018531297
56930,0.04075264667225523
56931,0.03256528600473678
56932,0.03825530290741945
56933,0.059019850195891115
56934,0.03970570647312701
56935,0.1295818410668444
56936,0.034116889855370335
56937,0.03825530290741945
56938,0.11770755795378095
56939,0.041914704040852256
56940,0.0341621593755287
56941,0.04120555708854948
56942,0.03256528600473678
56943,0.04010785997220633
56944,0.08318905412769403
56945,0.032886927407420156
56946,0.04096870442095631
56947,0.139137609231769
56948,0.1870631301368789
56949,0.04166054191511341
56950,0.03410535758368955
56951,0.0355455089083935
56952,0.031988215685500865
56953,0.041524082813453725
56954,0.032371533229927085
56955,0.07481639855344924
56956,0.034310642630180035
56957,0.032371533229927085
56958,0.03276215445732561
56959,0.3380225914225846
56960,0.032371533229927085
56961,0.03256528600473678
56962,0.08184351948014135
56963,0.03846058795390994
56964,0.03431375830795917
56965,0.032595087607515644
56966,0.03410535758368955
56967,0.08185716208010803
56968,0.03448555945033663
56969,0.03256528600473678
56970,0.03410535758368955
56971,0.04122750872098171
56972,0.08215508131054201
56973,0.18704703006087592
56974,0.24315089717304658
56975,0.3293121831115945
56976,0.039307235275381845
56977,0.03276215445732561
56978,0.03500095362782972
56979,0.03448555945033663
56980,0.07609493513943487
56981,0.03947903641775931
56982,0.034116889855370335
56983,0.031988215685500865
56984,0.0765499199659988
56985,0.03967590487034814
56986,0.041892752408420025
56987,0.12609771366284128
56988,0.04101910799671209
56989,0.12515549008556642
56990,0.04148409859844939
56991,0.03256528600473678
56992,0.03256528600473678
56993,0.03256528600473678
56994,0.03218508413808969
56995,0.031988215685500865
56996,0.044811715285264925
56997,0.07820487148997116
56998,0.07667311881600263
56999,0.04139930986335918
57000,0.04430982936049565
57001,0.040169347415409
57002,0.03239348486235931
57003,0.03947903641775931
57004,0.03629337238442345
57005,0.040169347415409
57006,0.03267852668315054
57007,0.12450742391159068
57008,0.04103064026839287
57009,0.05841297827387633
57010,0.034116889855370335
57011,0.0433977632810865
57012,0.4223939314142116
57013,0.06854224430821286
57014,0.032196616409770486
57015,0.039098834551112224
57016,0.04122750872098171
57017,0.03928528364294961
57018,0.03947903641775931
57019,0.08344568695340206
57020,0.09880284106188361
57021,0.03947903641775931
57022,0.03276215445732561
57023,0.034116889855370335
57024,0.039098834551112224
57025,0.03256840168251591
57026,0.03846370363168907
57027,0.03887351415519985
57028,0.07460799782917962
57029,0.08236998234570297
57030,0.06823702460212723
57031,0.04103064026839287
57032,0.07832032499695457
57033,0.06297675033502112
57034,0.04139930986335918
57035,0.08354750594832948
57036,0.03448555945033663
57037,0.039110366822793015
57038,0.14563619162956806
57039,0.07801163871128336
57040,0.03350172778093649
57041,0.13727621270141785
57042,0.04159617831594801
57043,0.03947903641775931
57044,0.031988215685500865
57045,0.18541805125457383
57046,0.04139930986335918
57047,0.08050580429775817
57048,0.031988215685500865
57049,0.031988215685500865
57050,0.08150401861954809
57051,0.044431513418617834
57052,0.04379434832282657
57053,0.031988215685500865
57054,0.04010785997220633
57055,0.04122439304320257
57056,0.03218508413808969
57057,0.04076414266073395
57058,0.07626673628181234
57059,0.033653523795122584
57060,0.038901966098523394
57061,0.034682427902925465
57062,0.039098834551112224
57063,0.03448555945033663
57064,0.04159617831594801
57065,0.033908489131100714
57066,0.04139930986335918
57067,0.03282651805649102
57068,0.046154918411628866
57069,0.03948038607721464
57070,0.07065938620640151
57071,0.03256528600473678
57072,0.032803488331785265
57073,0.05420629110378245
57074,0.03950098805019154
57075,0.22033408207392072
57076,0.051145713484093094
57077,0.034291806675526934
57078,0.034116889855370335
57079,0.032371533229927085
57080,0.03866530637684541
57081,0.03939540864358424
57082,0.08172032263758083
57083,0.09266228549370625
57084,0.04122750872098171
57085,0.04159617831594801
57086,0.03883237322665537
57087,0.033908489131100714
57088,0.03959227709617307
57089,0.031988215685500865
57090,0.03960380936785386
57091,0.03276215445732561
57092,0.07408825490015601
57093,0.03410535758368955
57094,0.034116889855370335
57095,0.06844471918818516
57096,0.08218353325386557
57097,0.032587237637169
57098,0.043016294860840416
57099,0.03552620907762904
57100,0.04122750872098171
57101,0.032196616409770486
57102,0.040990656053388544
57103,0.4252480627645469
57104,0.03825530290741945
57105,0.039098834551112224
57106,0.03825530290741945
57107,0.041524082813453725
57108,0.037704212097432695
57109,0.041677206424637875
57110,0.20821622599233067
57111,0.048503635865880114
57112,0.07583178466293598
57113,0.04140242554113831
57114,0.08258568675294489
57115,0.034116889855370335
57116,0.03248165823056172
57117,0.032791956060104474
57118,0.040169347415409
57119,0.13391529385085393
57120,0.03454801575898019
57121,0.03448555945033663
57122,0.295359222726916
57123,0.03218508413808969
57124,0.039655302897371236
57125,0.039110366822793015
57126,0.031988215685500865
57127,0.032587237637169
57128,0.04082223954412325
57129,0.1934438246540724
57130,0.033653523795122584
57131,0.032883811729641034
57132,0.04120555708854948
57133,0.037704212097432695
57134,0.039307235275381845
57135,0.04101910799671209
57136,0.08212878350163631
57137,0.3254079873090012
57138,0.03928528364294961
57139,0.08117753479907347
57140,0.038901966098523394
57141,0.039098834551112224
57142,0.039098834551112224
57143,0.03448555945033663
57144,0.13718181076033661
57145,0.04103064026839287
57146,0.03649024083701228
57147,0.03717717200227605
57148,0.032371533229927085
57149,0.19465107030778758
57150,0.04040443406467835
57151,0.041341212979969864
57152,0.04139930986335918
57153,0.0501176492540829
57154,0.04171783558826342
57155,0.039173203925451004
57156,0.0823919339781352
57157,0.03282651805649102
57158,0.03256840168251591
57159,0.04159617831594801
57160,0.08236998234570297
57161,0.03256528600473678
57162,0.2367542611761545
57163,0.040776219337423786
57164,0.034741768533789893
57165,0.03218508413808969
57166,0.13846831133609672
57167,0.06864349631515179
57168,0.03431375830795917
57169,0.1597594385877232
57170,0.08209365137344272
57171,0.03947903641775931
57172,0.04764051765782825
57173,0.07287949922202976
57174,0.31016356404123313
57175,0.0804743912254771
57176,0.034116889855370335
57177,0.03218508413808969
57178,0.03256528600473678
57179,0.032196616409770486
57180,0.07583178466293598
57181,0.03448555945033663
57182,0.04120555708854948
57183,0.12558909204498744
57184,0.22082049503422543
57185,0.038901966098523394
57186,0.29549467053332296
57187,0.048551765682334
57188,0.039110366822793015
57189,0.03410535758368955
57190,0.05832935049970127
57191,0.039048430975356443
57192,0.04208962086100886
57193,0.032196616409770486
57194,0.032196616409770486
57195,0.031988215685500865
57196,0.031988215685500865
57197,0.3553302125061451
57198,0.04139930986335918
57199,0.04079690327857884
57200,0.04636331913589849
57201,0.03366560047181241
57202,0.038901966098523394
57203,0.032587237637169
57204,0.419186428714403
57205,0.034116889855370335
57206,0.04103064026839287
57207,0.04060130251726718
57208,0.03431375830795917
57209,0.0397172387448078
57210,0.23645907117630252
57211,0.05132063030424969
57212,0.06875557603265041
57213,0.03218508413808969
57214,0.032791956060104474
57215,0.03967590487034814
57216,0.032791956060104474
57217,0.13593567778615784
57218,0.033908489131100714
57219,0.29364121518975755
57220,0.034291806675526934
57221,0.03256528600473678
57222,0.23489274781761452
57223,0.03646828920458005
57224,0.07835404444979857
57225,0.034116889855370335
57226,0.05924625887310899
57227,0.1255860955279693
57228,0.032595087607515644
57229,0.03959227709617307
57230,0.07607298350700264
57231,0.22774574466889433
57232,0.07789801479816094
57233,0.4268157071822485
57234,0.03461033240043119
57235,0.041524082813453725
57236,0.16709381803241066
57237,0.041159348864186124
57238,0.04139930986335918
57239,0.07844230651301129
57240,0.03437309893882359
57241,0.08110186512046877
57242,0.06855870758006158
57243,0.04061234664654785
57244,0.039048430975356443
57245,0.031988215685500865
57246,0.04082223954412325
57247,0.1881510953781757
57248,0.08256373512051267
57249,0.03431375830795917
57250,0.034116889855370335
57251,0.04037549397895469
57252,0.034682427902925465
57253,0.039098834551112224
57254,0.03947903641775931
57255,0.0779707805928021
57256,0.05933837592079536
57257,0.08196132853573232
57258,0.07798525569407132
57259,0.04103064026839287
57260,0.45211408569210215
57261,0.08173766727725783
57262,0.05028471610389285
57263,0.13014245609986308
57264,0.3518185489503708
57265,0.03947903641775931
57266,0.03947903641775931
57267,0.07057298842989111
57268,0.043597479870237744
57269,0.04282462669453311
57270,0.033058728549797634
57271,0.038901966098523394
57272,0.06082669426453704
57273,0.031988215685500865
57274,0.08219506552554635
57275,0.032371533229927085
57276,0.03956535164935695
57277,0.03256528600473678
57278,0.032371533229927085
57279,0.0516394515019376
57280,0.031988215685500865
57281,0.060235338734689475
57282,0.1959995750976206
57283,0.03256528600473678
57284,0.032595087607515644
57285,0.03256528600473678
57286,0.039110366822793015
57287,0.033058728549797634
57288,0.03218508413808969
57289,0.1274946520596191
57290,0.04139930986335918
57291,0.03454801575898019
57292,0.034116889855370335
57293,0.16396032303903754
57294,0.03256528600473678
57295,0.12660471561417883
57296,0.03410535758368955
57297,0.041524082813453725
57298,0.08256385428127362
57299,0.03218508413808969
57300,0.03928528364294961
57301,0.23790762213541974
57302,0.04120555708854948
57303,0.07038106804087473
57304,0.03967590487034814
57305,0.032587237637169
57306,0.034310642630180035
57307,0.03844175199925684
57308,0.07626673628181234
57309,0.12861124364412382
57310,0.049576731904672176
57311,0.03688059790980403
57312,0.03846058795390994
57313,0.2906331723103054
57314,0.032371533229927085
57315,0.08180651870841754
57316,0.03991410719739663
57317,0.03947903641775931
57318,0.032595087607515644
57319,0.032595087607515644
57320,0.038901966098523394
57321,0.03461033240043119
57322,0.12740845598878242
57323,0.05011608609002208
57324,0.041485625094956805
57325,0.039098834551112224
57326,0.03410535758368955
57327,0.0805341824559275
57328,0.03959227709617307
57329,0.04097254338500357
57330,0.03448555945033663
57331,0.03997247896282016
57332,0.035475560899113766
57333,0.13370071184689075
57334,0.040665906319125276
57335,0.12516460318225028
57336,0.03239036918458019
57337,0.08132950846426715
57338,0.032371533229927085
57339,0.32284910816200507
57340,0.03256528600473678
57341,0.04159617831594801
57342,0.03256528600473678
57343,0.031988215685500865
57344,0.03967590487034814
57345,0.40344381644961375
57346,0.03805843445483062
57347,0.07139150608678904
57348,0.060158334899319585
57349,0.04122750872098171
57350,0.031988215685500865
57351,0.033058728549797634
57352,0.039098834551112224
57353,0.0816789354397047
57354,0.03256528600473678
57355,0.03648712515923315
57356,0.03947903641775931
57357,0.08256373512051267
57358,0.04103064026839287
57359,0.03477157013656876
57360,0.03218508413808969
57361,0.0334901955092557
57362,0.03256528600473678
57363,0.1952495081225609
57364,0.13481509210174056
57365,0.04103064026839287
57366,0.032196616409770486
57367,0.03276215445732561
57368,0.044431513418617834
57369,0.1360388789354969
57370,0.032791956060104474
57371,0.03218508413808969
57372,0.039482152095538445
57373,0.03448555945033663
57374,0.03967590487034814
57375,0.03461033240043119
57376,0.0759313880418237
57377,0.06586279903957064
57378,0.04159617831594801
57379,0.04082223954412325
57380,0.038957146176749925
