Id,Probability
54076,0.05194632351234606
54077,0.07592993648482974
54078,0.03437268783713163
54079,0.02128308867134994
54080,0.135744625210201
54081,0.03282440811989835
54082,0.07094976432086077
54083,0.03644841015276066
54084,0.04163045854787763
54085,0.06763588939953842
54086,0.03690198428910155
54087,0.03779862084327117
54088,0.07472951750558567
54089,0.09399920401468782
54090,0.06536162285250276
54091,0.05480231845136841
54092,0.0710061798945169
54093,0.10829372343380134
54094,0.039243102551462024
54095,0.4196242005919055
54096,0.047120249255378215
54097,0.04119361752409631
54098,0.02863388884219458
54099,0.08748738921067596
54100,0.02531000375314961
54101,0.040734108301069195
54102,0.027256269529462012
54103,0.03515771630047127
54104,0.051042797195448415
54105,0.05600898126262743
54106,0.047960190193443324
54107,0.06320201992994239
54108,0.024974910964514555
54109,0.06041480277149096
54110,0.044698997889084935
54111,0.4864918916487733
54112,0.0764504865001905
54113,0.08876287038465283
54114,0.05320594965863113
54115,0.04793483644553727
54116,0.04754295943634797
54117,0.08501178795685639
54118,0.06081138119909856
54119,0.05176267136383516
54120,0.09172511942194746
54121,0.0227226070653382
54122,0.0495041806194319
54123,0.03899794026389017
54124,0.036232501005510606
54125,0.08681904942113329
54126,0.080944122557264
54127,0.07022598434787791
54128,0.07110030168560691
54129,0.04947508343901915
54130,0.04856473819088815
54131,0.03924150047125575
54132,0.0709997473302364
54133,0.04087500421720512
54134,0.09111071877483155
54135,0.21912769449126124
54136,0.13879745760022721
54137,0.04920243526532161
54138,0.029301684905404763
54139,0.345637686564219
54140,0.0762388958035802
54141,0.08261780977379292
54142,0.10355678009741263
54143,0.03266054462963431
54144,0.13785139563817622
54145,0.2256929574367778
54146,0.021005124672276873
54147,0.06667336580049266
54148,0.07629149704953331
54149,0.046981118754749994
54150,0.03641419810652711
54151,0.025114236547275546
54152,0.022399515780470634
54153,0.14835677461070743
54154,0.061298420715036064
54155,0.6314823672388915
54156,0.053861626151323866
54157,0.04728577157345391
54158,0.07250441878957085
54159,0.03684870368605861
54160,0.023414303793753966
54161,0.03010540000864132
54162,0.04502225345768102
54163,0.051022751679404364
54164,0.04397697068476423
54165,0.0907446095110075
54166,0.06391047303428353
54167,0.03301427426582251
54168,0.16959475666713522
54169,0.028333098093306402
54170,0.06671580440472556
54171,0.05123775067249751
54172,0.0298586752302851
54173,0.03147650300771896
54174,0.08566880008271781
54175,0.07578394983470123
54176,0.02125790734240143
54177,0.108817589992413
54178,0.05540326960505517
54179,0.03802070943405701
54180,0.0562033264368244
54181,0.058817242051017106
54182,0.06549014973239045
54183,0.10667292661049786
54184,0.0351373359082138
54185,0.1003450088780522
54186,0.05063875270264418
54187,0.03185221318856895
54188,0.07701747904831245
54189,0.08455333842224086
54190,0.05833807302824053
54191,0.062424535258408693
54192,0.03856833610632348
54193,0.0951505787767448
54194,0.024423784875761054
54195,0.11007641891843181
54196,0.07123395485230676
54197,0.18637562522780457
54198,0.032106800278393535
54199,0.06558032734249267
54200,0.026476074694461112
54201,0.2728620491365303
54202,0.025179024468175618
54203,0.11069886741751742
54204,0.046366275426246294
54205,0.03482122145085077
54206,0.060252006640197246
54207,0.03324422471278629
54208,0.05436103098983427
54209,0.04571124276534245
54210,0.07218747286378704
54211,0.029570324419332952
54212,0.021654861297925553
54213,0.22653296026761383
54214,0.06400459829243543
54215,0.045523597229397424
54216,0.09909165922073318
54217,0.08056769087136659
54218,0.03614314451187878
54219,0.05225866892509116
54220,0.01997320438019141
54221,0.04794328289820797
54222,0.052809950344455084
54223,0.12682590637030833
54224,0.046065846343933195
54225,0.07300475611197088
54226,0.029884205198678352
54227,0.04173616892849493
54228,0.009226792788967503
54229,0.08025861225291966
54230,0.04781547918781053
54231,0.041827020150540475
54232,0.10886140904871215
54233,0.09516755529475464
54234,0.14541184267346813
54235,0.05664992463960658
54236,0.12300727942274521
54237,0.04306821694981761
54238,0.09146409142214586
54239,0.04417879697096891
54240,0.06307428570466432
54241,0.03902785226036687
54242,0.024634345487404008
54243,0.07299498971615118
54244,0.10282482486218944
54245,0.041657384448839464
54246,0.04275710286458659
54247,0.03974765676131739
54248,0.10094768522519455
54249,0.03811210835121861
54250,0.03747480197404921
54251,0.04848834602347214
54252,0.06504101798465024
54253,0.017048161784084713
54254,0.05479542876718364
54255,0.03120492032266931
54256,0.5101378142046675
54257,0.12153762113663426
54258,0.0556259971352838
54259,0.05521522583527882
54260,0.04390604211618182
54261,0.10562892205049901
54262,0.028191938020669955
54263,0.024066640551852387
54264,0.06887616095048153
54265,0.0247310040668162
54266,0.020238558790690562
54267,0.07243530559980568
54268,0.09368243921608423
54269,0.048743629062989874
54270,0.03223907410323462
54271,0.03719068627381774
54272,0.04273148051871613
54273,0.07900009508199247
54274,0.07748964914267104
54275,0.04527915984215517
54276,0.036693372709864364
54277,0.04792755664931439
54278,0.09382959610209413
54279,0.04131955746343276
54280,0.02847496011540408
54281,0.035630007976448844
54282,0.041937182124327996
54283,0.06721674517055773
54284,0.041103742054964
54285,0.03963577320796184
54286,0.08663068128777053
54287,0.20506750382270728
54288,0.05034536726255963
54289,0.04150615451585177
54290,0.05341815537481955
54291,0.07014645073348431
54292,0.10507785598479015
54293,0.06950211995555922
54294,0.05606262472385479
54295,0.04643044829757755
54296,0.07999028797438261
54297,0.062002943930118314
54298,0.07566732431591404
54299,0.09310057541884223
54300,0.05518522399190124
54301,0.042891197134273765
54302,0.02543292683533389
54303,0.2038543941268371
54304,0.036526695158934405
54305,0.03845635295605894
54306,0.028204564296689244
54307,0.018503373400904702
54308,0.036371992534509144
54309,0.02956008437624921
54310,0.07843281532039205
54311,0.04924076349848923
54312,0.030950042409858144
54313,0.033885648871991476
54314,0.06030493170226353
54315,0.06361039555744515
54316,0.029706116866045056
54317,0.1110912971527851
54318,0.03489588507100454
54319,0.07062346156947034
54320,0.0710733361173294
54321,0.06867943876116199
54322,0.08697659508444992
54323,0.236917491617401
54324,0.027742455402121325
54325,0.25137336301592533
54326,0.04116413043087168
54327,0.06402509157080552
54328,0.052997532899611184
54329,0.09357351740583288
54330,0.04882704276863863
54331,0.05029639555524149
54332,0.07020087352690439
54333,0.04267468270571908
54334,0.02537414078122331
54335,0.033866920084628105
54336,0.01490961854645865
54337,0.16082743982608008
54338,0.043949959569367925
54339,0.03942041801667861
54340,0.05441139723191434
54341,0.03260478258526837
54342,0.0334143156511895
54343,0.02047481311968298
54344,0.08274363028802252
54345,0.07688562741120866
54346,0.0785536807534733
54347,0.05132865866142219
54348,0.13475863766898152
54349,0.03306779010895524
54350,0.06705465378909636
54351,0.01723321492369741
54352,0.041688820563553004
54353,0.033845594630229556
54354,0.024553843170447762
54355,0.10202590498139609
54356,0.09281264321834565
54357,0.0551225655674512
54358,0.04218818027085394
54359,0.03372486200511161
54360,0.040658980370075606
54361,0.02272553423911371
54362,0.01963139314048373
54363,0.04674075199830522
54364,0.04155423560070421
54365,0.03349238113500065
54366,0.3157106022240088
54367,0.13584926986738
54368,0.022033211171105044
54369,0.07379918948641377
54370,0.1180845687585381
54371,0.026376427355873602
54372,0.26783586994703873
54373,0.6025189437011818
54374,0.07477253454056837
54375,0.052894098902903655
54376,0.0460209519534461
54377,0.010209198046511036
54378,0.06686685435682678
54379,0.04578094979898566
54380,0.06298106699811844
54381,0.08704365782219965
54382,0.024062384903729934
54383,0.08291346650957022
54384,0.34398740612154355
54385,0.030492465415731206
54386,0.025937474599015044
54387,0.023519022605626484
54388,0.08493215071395174
54389,0.02309049699465242
54390,0.05899594821596478
54391,0.028604322782564893
54392,0.04808536573767966
54393,0.06849116842617242
54394,0.02922824295421249
54395,0.04220652474620777
54396,0.019885253485719186
54397,0.04689723943756929
54398,0.06209466386677632
54399,0.08981106109331484
54400,0.04163182619320307
54401,0.06953933950193675
54402,0.08419589876983558
54403,0.053108771374883706
54404,0.065836433505442
54405,0.03976017656647457
54406,0.08376632336127365
54407,0.039226490361510824
54408,0.068494636535442
54409,0.08271139405213493
54410,0.06301410920653037
54411,0.005390912239391166
54412,0.049906641574133395
54413,0.029192667421057035
54414,0.08198219907883032
54415,0.04008232229774078
54416,0.46124667527465546
54417,0.01750289115930881
54418,0.21945506785365515
54419,0.04544579884682416
54420,0.031507185488807286
54421,0.0808432455057263
54422,0.06581316405027843
54423,0.08758953434677857
54424,0.14748531775712795
54425,0.07256722556618887
54426,0.03249365796618907
54427,0.7214308145845801
54428,0.048529050088509794
54429,0.04305816089320948
54430,0.02819486659720568
54431,0.04766944020127103
54432,0.019169019214745047
54433,0.04625384965908528
54434,0.0869517086667647
54435,0.06579232663336605
54436,0.204352554856042
54437,0.04318268843078459
54438,0.11879931394353271
54439,0.061044526134078674
54440,0.04798033617022562
54441,0.04314201864589769
54442,0.026948089084291887
54443,0.2027414550076531
54444,0.04061414933586452
54445,0.03143543743825592
54446,0.04310949262896693
54447,0.04419218369995507
54448,0.07159892052703282
54449,0.02675023595941276
54450,0.07719616319347145
54451,0.036204739776900495
54452,0.027045610714166377
54453,0.05410267394675393
54454,0.04674809470304669
54455,0.07174226654656803
54456,0.02544943885096409
54457,0.03491572926041696
54458,0.03911358387782206
54459,0.05654863859350201
54460,0.04677824795111904
54461,0.03523807270667028
54462,0.0684203547377224
54463,0.055150387820771196
54464,0.06561438165681344
54465,0.038346368061396324
54466,0.08248051923191699
54467,0.07850678976480846
54468,0.02167254597422764
54469,0.2294225190387515
54470,0.021094996790528224
54471,0.03109622583626845
54472,0.044591556949267135
54473,0.1286996965640179
54474,0.04986982582066278
54475,0.11748296040218742
54476,0.03895310555819775
54477,0.032568354235649084
54478,0.07724074380087526
54479,0.014161263917429641
54480,0.0991600485368137
54481,0.06534046088040948
54482,0.03396137818733227
54483,0.03556085114364691
54484,0.09367243373628685
54485,0.03692239377023418
54486,0.08184283941771517
54487,0.0322929978959846
54488,0.05772572189179313
54489,0.012559682063959503
54490,0.03786016837412263
54491,0.0234120384439635
54492,0.06252945616048547
54493,0.03438936850655759
54494,0.026010486434797545
54495,0.037493735184648054
54496,0.04070914214112699
54497,0.48936002214335056
54498,0.052101052005895904
54499,0.024650292037523773
54500,0.024856787382726227
54501,0.057801932751536896
54502,0.055124459370671584
54503,0.07506506617304867
54504,0.06105461192738957
54505,0.05593214246752541
54506,0.03546112733343786
54507,0.049180764557437764
54508,0.02100488548344512
54509,0.037158869731001194
54510,0.0670982621899418
54511,0.0799288149563657
54512,0.033466372077890785
54513,0.07339927116000122
54514,0.05431874070317967
54515,0.08256920574378632
54516,0.027022598480519487
54517,0.3894432646487055
54518,0.15832821051447163
54519,0.04789122585260203
54520,0.028480748535702
54521,0.01862433742049145
54522,0.0644155521335121
54523,0.04106461282885438
54524,0.06220376136766197
54525,0.0417328209013691
54526,0.022805706409502434
54527,0.05785483629203573
54528,0.07123956531087565
54529,0.044658455349242454
54530,0.10281996472823175
54531,0.01825463028710392
54532,0.21162318046209846
54533,0.023402460967762675
54534,0.04959361687475811
54535,0.03233490856603185
54536,0.032465569096536105
54537,0.08912435729516258
54538,0.015791890131753424
54539,0.10604808260719069
54540,0.09859253452165541
54541,0.01753981072535723
54542,0.05508882806192991
54543,0.012935373867907902
54544,0.031034498090040812
54545,0.034868496929204136
54546,0.08394385388390062
54547,0.10323247419449326
54548,0.0457562124255004
54549,0.03778931068968783
54550,0.09022288925123925
54551,0.09692852722596626
54552,0.07922388134070571
54553,0.034173310344727266
54554,0.04971518625581671
54555,0.05659210318434682
54556,0.09023591950481259
54557,0.0630328978704237
54558,0.043040161119494255
54559,0.07380048671997605
54560,0.03561265389388452
54561,0.05101485175638496
54562,0.09860727342606417
54563,0.049955564816125606
54564,0.027487874622900758
54565,0.04719710288100351
54566,0.028947137505459453
54567,0.051142858805494226
54568,0.03461774676437119
54569,0.12193370260089825
54570,0.05692279213258912
54571,0.09915278071339045
54572,0.14572952615963053
54573,0.08567531026833783
54574,0.07733186809009217
54575,0.044392935149630816
54576,0.03176267576885874
54577,0.13475208459670127
54578,0.032743229611159136
54579,0.05411607347773719
54580,0.06429856530091936
54581,0.03369856412971313
54582,0.029222913855422722
54583,0.14766440184728216
54584,0.02619035765060187
54585,0.1039751754125573
54586,0.11935814843303462
54587,0.1805415393084554
54588,0.04330769126174389
54589,0.02685457389961756
54590,0.0427961624167398
54591,0.17277432950556323
54592,0.05646443727586521
54593,0.06865224093274822
54594,0.14270200337176822
54595,0.034205031049728336
54596,0.06319162975886243
54597,0.051523803278114996
54598,0.0168406676080224
54599,0.04120208863253303
54600,0.09451243200077274
54601,0.027945854405637814
54602,1.890000476434605e-09
54603,0.05145827509645035
54604,0.02535371511428101
54605,0.08762583867113932
54606,0.06859198986280186
54607,0.09926422777296767
54608,0.03763840256138319
54609,0.11097512835311328
54610,0.0436279191873714
54611,0.061024802153922586
54612,0.07399535432945337
54613,0.07629551464059105
54614,0.06278210377815573
54615,0.07210206682555811
54616,0.07757030263803062
54617,0.07953674913406904
54618,0.13152840358310966
54619,0.048034432697620345
54620,0.03750415054423243
54621,0.08362785340102198
54622,0.10940443651127077
54623,0.051832909560841196
54624,0.10430054363077662
54625,0.041853790548692704
54626,0.008456757236317697
54627,0.0447127377020349
54628,0.09752798991442026
54629,0.061282221338729174
54630,0.09964591262835906
54631,0.0948177260589994
54632,0.11493625653543532
54633,0.04159115330803313
54634,0.10529045222944594
54635,0.10407478516000375
54636,0.06838323424531603
54637,0.051147065657972786
54638,0.026444585336226855
54639,0.08083215598146673
54640,0.0429626307151364
54641,0.47019123686134234
54642,0.0853523915349961
54643,0.013680204901154272
54644,0.03426793037857996
54645,0.04716837314905192
54646,0.05369349841242466
54647,0.27362690308106835
54648,0.08352282074676813
54649,0.031786225589904356
54650,0.02259072650285154
54651,0.09092209555544381
54652,0.04305067420019826
54653,0.03622370695572431
54654,0.14894580334592322
54655,0.3152840622702709
54656,0.04440667349401217
54657,0.05875779866057983
54658,0.07948152046339987
54659,0.031475268185332715
54660,0.0688432905139799
54661,0.06733037470172953
54662,0.04957554687094373
54663,0.037656877618754976
54664,0.07800933818759652
54665,0.05545180704302853
54666,0.030513951139637195
54667,0.05209871692410552
54668,0.1261175000185482
54669,0.0871110446668945
54670,0.039427978223166016
54671,0.06175433020836436
54672,0.02834439685196294
54673,0.07609095116369664
54674,0.02438269193724582
54675,0.02341646278755806
54676,0.015895644879143668
54677,0.03506287777518584
54678,0.06294259785226344
54679,0.03166876019196405
54680,0.043869635110267195
54681,0.06255971742347331
54682,0.006235648422517337
54683,0.057072390330326905
54684,0.06076151435212733
54685,0.04858741623086223
54686,0.04949837841115568
54687,0.02357552076169289
54688,0.07411557315107838
54689,0.03265574921914257
54690,0.026514080900786444
54691,0.03080189544213967
54692,0.03965311745595562
54693,0.030784594525377802
54694,0.18000810926931685
54695,0.10722205161514321
54696,0.10430912943276803
54697,0.044961830784685755
54698,0.08121667882144468
54699,0.07459175885802666
54700,0.035049467854585285
54701,0.053228559876425996
54702,0.053797888371843045
54703,0.187638504970326
54704,0.03965585356326791
54705,0.01990479281861974
54706,0.04053706935912011
54707,0.030705350372574092
54708,0.03041631232795957
54709,0.04578449800884315
54710,0.12538492679440122
54711,0.04296075359937007
54712,0.06166379976931541
54713,0.10687129113704061
54714,0.07246969244020934
54715,0.09626133485801573
54716,0.023387724827393434
54717,0.04017285407449673
54718,0.0597045932933929
54719,0.059861378608966606
54720,0.06189011663748507
54721,0.06892263703828808
54722,0.07600119634263457
54723,0.030117011065618027
54724,0.046563272338392955
54725,0.06461625702960848
54726,0.07596578861036594
54727,0.10816587184517439
54728,0.050869478032808634
54729,0.1960153160274262
54730,0.024738161347028716
54731,0.03940724013684953
54732,0.04289217915970894
54733,0.06785026517383662
54734,0.02307186187123277
54735,0.020699263615909486
54736,0.027879369214906493
54737,0.11012977016997212
54738,0.06658630978463964
54739,0.022600526292485757
54740,0.06894789617783645
54741,0.022255144459800365
54742,0.09822031042797096
54743,0.00890397649183897
54744,0.01879390938786338
54745,0.019055643430257778
54746,0.0684566306244523
54747,0.05363126419277157
54748,0.05712179336668357
54749,0.04583748925184501
54750,0.09559387084721838
54751,0.05288783563010791
54752,0.036585856399828295
54753,0.05063612850293452
54754,0.020913016167778187
54755,0.026820337528012595
54756,0.07112399218859684
54757,0.06137677936013321
54758,0.032181963463525295
54759,0.07060665682904031
54760,0.02046594451150557
54761,0.024057073348261744
54762,0.03622366887521997
54763,0.7333991741074943
54764,0.04193261240305974
54765,0.035168080664905885
54766,0.03940055392289916
54767,0.01964107819007888
54768,0.030404779961239733
54769,0.03133565285918551
54770,0.08949762621864217
54771,0.04621965925766489
54772,0.04020138575732272
54773,0.08782716660683648
54774,0.05752247036700193
54775,0.03541217624274939
54776,0.05434840387224202
54777,0.11718975012477083
54778,0.10869845783558404
54779,0.08707202116437081
54780,0.07235970324388864
54781,0.35490354829497683
54782,0.07586267429593423
54783,0.0425199625038382
54784,0.07473262045389692
54785,0.031028651131212195
54786,0.04925325055143083
54787,0.09550211299480614
54788,0.028499866880044394
54789,0.022123522490489864
54790,0.05570754204950695
54791,0.038267900425590806
54792,0.46219376785835226
54793,0.08492594042634621
54794,0.02257232848564827
54795,0.10128767006958404
54796,0.0540839693987572
54797,0.030580908851377292
54798,0.056073098893543234
54799,0.04284780657032156
54800,0.03937003440475421
54801,0.06861068592816588
54802,0.022747162464906306
54803,0.22947271819758808
54804,0.14873582039791725
54805,0.10129390194370654
54806,0.06521893940349632
54807,0.08273382268319296
54808,0.09407412996031528
54809,0.051766468892592774
54810,0.04044768582203026
54811,0.24751441539964
54812,0.03056529455825455
54813,0.06774866775973372
54814,0.06535510654183152
54815,0.08481255436577737
54816,0.07834259655338938
54817,0.030500872566282637
54818,0.01519649844726565
54819,0.01974409080471082
54820,0.040315194695324526
54821,0.056472903616621876
54822,0.07976122025058525
54823,0.04203109364610655
54824,0.14994166063111652
54825,0.07127715598672459
54826,0.07693298354301996
54827,0.0867196157438343
54828,0.09685551906561111
54829,0.09054775294494902
54830,0.04633417252732976
54831,0.2169532227617202
54832,0.08323408560773465
54833,0.03489943771319816
54834,0.08642851618807218
54835,0.03157237468554587
54836,0.08364282696933446
54837,0.026426023852527746
54838,0.03197479968039262
54839,0.05727242152872533
54840,0.08692521046940309
54841,0.04340520471171469
54842,0.056293691705919364
54843,0.08334071937596604
54844,0.04473627341074325
54845,0.029420925825402986
54846,0.050590702669686356
54847,0.07506811581827268
54848,0.038380898793763794
54849,0.1415360041515403
54850,0.011819473583670862
54851,0.01530037502302109
54852,0.06146297844540204
54853,0.024056288891155218
54854,0.037323868763934044
54855,0.05812703747247272
54856,0.06509251401819165
54857,0.11001882455659898
54858,0.07581539822416092
54859,0.034770877415069026
54860,0.043186875659296006
54861,0.17865675827225935
54862,0.04439227308588586
54863,0.045714514546548804
54864,0.03137160164737687
54865,0.025554441777068643
54866,0.07063662681912773
54867,0.05957173404643132
54868,0.03571450036187476
54869,0.03493862419675918
54870,0.047637485891006796
54871,0.05480177720109634
54872,0.06411444863130554
54873,0.03217266063512687
54874,0.015708239462551767
54875,0.05215467094411235
54876,0.1930543761120817
54877,0.11387363171010693
54878,0.18152125766128221
54879,0.07516322180816391
54880,0.07282484823990097
54881,0.07499685968766098
54882,0.056895412128170536
54883,0.08098208959772961
54884,0.07924206946220819
54885,0.07976301466828586
54886,0.0291913129116835
54887,0.026842220416141125
54888,0.040524023180649314
54889,0.06964432645032968
54890,0.03468079490437878
54891,0.025115794724344723
54892,0.07182122831669378
54893,0.05811034313851327
54894,0.0639770918064961
54895,0.05115624321887185
54896,0.029219509965958543
54897,0.013297259928244381
54898,0.06008537771999379
54899,0.050001421625412774
54900,0.03973517550228462
54901,0.03783363738987372
54902,0.05578120107164671
54903,0.043011446067654655
54904,0.05032644232488028
54905,0.03398089334515243
54906,0.07644298551211787
54907,0.05606689721836577
54908,0.04014536496493602
54909,0.02671247981138417
54910,0.06605536345161354
54911,0.08609091535096312
54912,0.032263102080202576
54913,0.1858688883643095
54914,0.050487470991688904
54915,0.04494392121577027
54916,0.04630095382143287
54917,0.03653817794045667
54918,0.07200298956598974
54919,0.028570454598426477
54920,0.026230336857330314
54921,0.026104077818934333
54922,0.021610584180649425
54923,0.01978172985390273
54924,0.05186617406944617
54925,0.04706814627309529
54926,0.033647422306662476
54927,0.05823401992414636
54928,0.09884535415375462
54929,0.03599722671887668
54930,0.17084880442304326
54931,0.17336247108239375
54932,0.10869502193818639
54933,0.10218918829595607
54934,0.027697949989361006
54935,0.04998717362337918
54936,0.07554890558546229
54937,0.11975820435267026
54938,0.07611735693335368
54939,0.08820023574975627
54940,0.04482159293074025
54941,0.03779353015877332
54942,0.03406012729421614
54943,0.02969825747766319
54944,0.016851567771743996
54945,0.07440436427957857
54946,0.10319839606491422
54947,0.040022125208668755
54948,0.03397760104890496
54949,0.05151628334957927
54950,0.07540129821532085
54951,0.05576216923216257
54952,0.050926805917105016
54953,0.0247992887949939
54954,0.029933271279313303
54955,0.04195655275041086
54956,0.01269048605462819
54957,0.01597605897293963
54958,0.06588445954808494
54959,0.04403987924202948
54960,0.11303313484978612
54961,0.05325241319301897
54962,0.06848085348793503
54963,0.06538487209461522
54964,0.03451750626806508
54965,0.10726396552308701
54966,0.04624024319504448
54967,0.06722099163368275
54968,0.0467639324536704
54969,0.050226014127150095
54970,0.09885838128831652
54971,0.125037455027556
54972,0.053602817888152327
54973,0.042904092381885674
54974,0.07965016641818218
54975,0.02904083257200818
54976,0.08813142927050643
54977,0.02925949105848185
54978,0.032350940378326906
54979,0.053674336353138015
54980,0.042307589132575714
54981,0.050200452490312686
54982,0.03657213239233008
54983,0.07829183431495323
54984,0.03253323619247213
54985,0.051238868033769654
54986,0.03719652961421012
54987,0.044122027761909995
54988,0.07807258319499534
54989,0.035774545793783225
54990,0.1458738623702495
54991,0.03663041769927567
54992,0.0728292774405012
54993,0.16006909483413062
54994,0.07370988860548386
54995,0.024242915402356555
54996,0.07186479169368733
54997,0.033564915414003624
54998,0.034043142687295004
54999,0.06180453051978546
55000,0.027990802161540866
55001,0.046393132782466616
55002,0.04552828218017345
55003,0.11884813179987463
55004,0.05958784447068507
55005,0.0668589458721019
55006,0.07097275815090008
55007,0.1102568512866171
55008,0.07455923926603569
55009,0.08405188118435503
55010,0.06264530317613316
55011,0.08156347083962376
55012,0.01521681467262926
55013,0.018565808225483486
55014,0.041082608030403325
55015,0.0602575100520294
55016,0.03003775973650006
55017,0.01625928049143372
55018,0.07578356218303851
55019,0.03301281179598114
55020,0.09153992985103702
55021,0.09683606870865617
55022,0.06183240204746727
55023,0.03629650214063641
55024,0.039709742302031045
55025,0.05673122586220202
55026,0.04917988807899622
55027,0.0879320530501013
55028,0.07438633810593781
55029,0.10224097158523157
55030,0.08076317154788644
55031,0.0777398841669393
55032,0.09467743407516338
55033,0.044299421151134756
55034,0.07502511435720328
55035,0.033866273685151056
55036,0.11309255133664473
55037,0.05985132972969817
55038,0.03149079590954904
55039,0.0343037658966357
55040,0.026644880907213273
55041,0.02010824489880251
55042,0.03949094947578914
55043,0.09148809526253389
55044,0.01444541151679901
55045,0.15998011544761107
55046,0.05856223998175081
55047,0.029287399794272608
55048,0.04310478344193124
55049,0.0109547467912773
55050,0.18901299984501624
55051,0.13296701412389442
55052,0.035312678423552304
55053,0.037721520546059206
55054,0.11291430294037802
55055,0.05061169803651024
55056,0.061964509328038646
55057,0.03487572204300384
55058,0.06420318780133626
55059,0.014397757829408752
55060,0.07464418291235646
55061,0.03673248178155749
55062,0.0744215528073879
55063,0.07057494937095975
55064,0.011925930890080557
55065,0.025797104138323503
55066,0.047256326457085204
55067,0.04588403039619197
55068,0.10974560981895273
55069,0.03752434298058169
55070,0.08603097723143492
55071,0.08269440452679865
55072,0.05816326943860486
55073,0.14159704010373414
55074,0.052192652672497536
55075,0.03491010251760499
55076,0.041265262269343427
55077,0.038476005490311445
55078,0.09291911004403956
55079,0.04839160766062992
55080,0.07267066355916352
55081,0.04729769398185379
55082,0.06139600208736216
55083,0.04740893753318625
55084,0.25710136493861113
55085,0.048518429505948465
55086,0.08455038989551543
55087,0.007902371871600034
55088,0.052271367047065975
55089,0.08361822939037761
55090,0.027311101891479995
55091,0.1288563879332898
55092,0.08431846346663711
55093,0.03803838872904749
55094,0.06610322583026293
55095,0.0649195273478278
55096,0.03044908624862242
55097,0.15323714565383953
55098,0.03318206082451875
55099,0.02341015772511397
55100,0.03769042597071216
55101,0.07914698147710458
55102,0.025538013262573905
55103,0.0628846200719957
55104,0.11355121847647562
55105,0.06468621512319715
55106,0.07512060874137388
55107,0.027723703309759668
55108,0.03139055557664835
55109,0.05858327381022145
55110,0.04313281725236613
55111,0.09140203080803015
55112,0.0212535694734304
55113,0.04974517825011609
55114,0.07007289505884527
55115,0.021716129962616862
55116,0.08806650029809132
55117,0.2531132900098718
55118,0.08294955953434702
55119,0.025448905480437684
55120,0.09862764103501273
55121,0.06606359741582292
55122,0.08880457903502952
55123,0.03441814769838378
55124,0.03169593499765305
55125,0.04370630574941027
55126,0.03354940573977508
55127,0.03437297430905316
55128,0.050162485289119076
55129,0.040808512954078245
55130,0.10388345834500301
55131,0.04008952047988129
55132,0.014617576031668454
55133,0.03249515932105033
55134,0.06214092836195632
55135,0.058928524909003924
55136,0.05750407559980371
55137,0.06991641319173114
55138,0.044603647364769385
55139,0.025522066733527655
55140,0.03821019677662488
55141,0.08450049040543262
55142,0.29746486599501376
55143,0.031707063440326685
55144,0.06927944693716369
55145,0.06417414906169117
55146,0.08846616572673441
55147,0.03976682555929686
55148,0.026258707779636868
55149,0.02127840479406903
55150,0.024508037535442697
55151,0.0722229517196007
55152,0.054216975768498134
55153,0.029547220138529173
55154,0.08513804776028093
55155,0.020591980620568565
55156,0.0485338529535136
55157,0.08184417022760226
55158,0.07299484449119122
55159,0.053839793215518815
55160,0.02860361166456127
55161,0.033395280116406356
55162,0.04968050320178086
55163,0.04585318227846106
55164,0.0332108282836211
55165,0.035331198570814445
55166,0.060437115150075355
55167,0.07202280101969116
55168,0.09477898496854488
55169,0.005519280342967475
55170,0.035796239758066326
55171,0.06012526761438313
55172,0.03082205260807271
55173,0.0827566133406732
55174,0.10046722371396706
55175,0.07326638980172585
55176,0.06091777706156675
55177,0.03051838624633865
55178,0.09353162269732163
55179,0.03386584110057699
55180,0.03507998374552397
55181,0.6958941460755289
55182,0.03880818440396903
55183,0.11657509680761453
55184,0.038186243579723965
55185,0.09077192482736117
55186,0.0857807982301342
55187,0.04739516408507212
55188,0.03470112602840378
55189,0.05228659061589475
55190,0.029464709085370175
55191,0.054403575359456176
55192,0.059063685430826386
55193,0.09628848423677806
55194,0.16868317614177236
55195,0.042914609853561304
55196,0.051783592593161044
55197,0.0799698422778237
55198,0.10699587835228308
55199,0.1046723986667671
55200,0.06448630215898435
55201,0.05851428459271373
55202,0.09760441992321454
55203,0.08397594459669852
55204,0.08681006983110967
55205,0.03275456817910481
55206,0.030969493992732557
55207,0.024734010729844325
55208,0.04376682192963741
55209,0.013506166707360696
55210,0.03360770082091356
55211,0.03728954951336467
55212,0.14421769564320214
55213,0.0621944220548228
55214,0.0263971556482534
55215,0.06333440502697903
55216,0.02687110597830579
55217,0.039751652870632856
55218,0.02855192600318075
55219,0.028319748909596685
55220,0.053237392985123956
55221,0.03272922567313413
55222,0.02530879097235524
55223,0.05668050934589561
55224,0.08105404917664334
55225,0.062093954221836084
55226,0.03389768592074687
55227,0.038310692140873764
55228,0.09999911294333265
55229,0.02905155487717305
55230,0.013665905435771281
55231,0.024829674335346007
55232,0.06786788973274444
55233,0.03771650716590406
55234,0.08280863948045578
55235,0.045242446164222086
55236,0.10818228494386425
55237,0.024255490562730703
55238,0.02969387739833793
55239,0.046682023206714426
55240,0.038408425816538624
55241,0.02294262715320839
55242,0.07141361398908183
