Id,Probability
50206,0.038070581814226
50207,0.030786654216721877
50208,0.11524431045126025
50209,0.005747629197801276
50210,0.011599082476650108
50211,0.05491842665816502
50212,0.02760631257802662
50213,0.010965907780099775
50214,0.5707132798274732
50215,0.015915817021875098
50216,0.022834178496167968
50217,0.006633640677988221
50218,0.031587667308039816
50219,0.015899063396961052
50220,0.1167581075493645
50221,0.05799749022814372
50222,0.05707313630967976
50223,0.06530799390683464
50224,0.03858682715421425
50225,0.018630812457618932
50226,0.04366332668753129
50227,0.017624333502716263
50228,0.012877610930898842
50229,0.007933170028727206
50230,0.04569779281336785
50231,0.01695618863017878
50232,0.25956421868903623
50233,0.008155151539689187
50234,0.0051352181793479605
50235,0.0519962408418013
50236,0.08622780642134559
50237,0.08751278721743862
50238,0.3041471763832313
50239,0.49684200361064124
50240,0.08240184997411142
50241,0.009344768835263683
50242,0.0077424359624989406
50243,0.04112852851629026
50244,0.005160885901170437
50245,0.007299983250426409
50246,0.006404758634545063
50247,0.021032021143480916
50248,0.48649919137851705
50249,0.10031351210041548
50250,0.3364345888572872
50251,0.07574556616667338
50252,0.00925794454578782
50253,0.09126279091765634
50254,0.037341067755538644
50255,0.014863347547869525
50256,0.47000368290584743
50257,0.11564830652779903
50258,0.3055738181897408
50259,0.013406303579531188
50260,0.33440361423042764
50261,0.02948303580483885
50262,0.056779180204913196
50263,0.008782043145737549
50264,0.013979432637713445
50265,0.05292913039734545
50266,0.04286635611190769
50267,0.05044492931389405
50268,0.0194693392252321
50269,0.05943243262276308
50270,0.012867014957255531
50271,0.00672668704200094
50272,0.027435914514154988
50273,0.005224101000308469
50274,0.018242908838898876
50275,0.09806818848284539
50276,0.027178776336239975
50277,0.006022597391364273
50278,0.01589838022774971
50279,0.011851809326983175
50280,0.01213419055883256
50281,0.03990049563542461
50282,0.019794206825064033
50283,0.01328528610505951
50284,0.1375534562850459
50285,0.009238774525258937
50286,0.007165080490173147
50287,0.011840282959387362
50288,0.014822121357638093
50289,0.020892826078473398
50290,0.21952244216976916
50291,0.011284248410267808
50292,0.015052918925989986
50293,0.021197208614333326
50294,0.06383975376046216
50295,0.015381371386262355
50296,0.04799608248522598
50297,0.010411057281847496
50298,0.062484866810711095
50299,0.016429121891894872
50300,0.007710215645752102
50301,0.015126112111851648
50302,0.0222968510273393
50303,0.01818904284591993
50304,0.006431653325180268
50305,0.010784939182183878
50306,0.012130013095512739
50307,0.08055271939326798
50308,0.011306079612483776
50309,0.007914973110246422
50310,0.01245910035571641
50311,0.09648336268296781
50312,0.03625249973164199
50313,0.05758540455109661
50314,0.053688537985700745
50315,0.0688785049226635
50316,0.021337444602029586
50317,0.09931716784157851
50318,0.03324438834639639
50319,0.11144937211292343
50320,0.013545558074835276
50321,0.021320535560315084
50322,0.015094617750113544
50323,0.005873762421224955
50324,0.005358037851177849
50325,0.01809630691770118
50326,0.042176813939334964
50327,0.020728535836928824
50328,0.039249842339844895
50329,0.3085919070040302
50330,0.024478271849771537
50331,0.016920834305909578
50332,0.009006363326931631
50333,0.08461968334086384
50334,0.04494282349874086
50335,0.06274358353377442
50336,0.005483290279959075
50337,0.005295111756425214
50338,0.07765279910320251
50339,0.40358757024261493
50340,0.013765292341510886
50341,0.014710837604009682
50342,0.029349171817233056
50343,0.007193247410999067
50344,0.02493907221880141
50345,0.05984696364947023
50346,0.624866536682564
50347,0.05835104666048827
50348,0.06864104319053155
50349,0.008445970363032835
50350,0.10010671670330425
50351,0.015133133874546446
50352,0.3457533457850614
50353,0.011320038158246401
50354,0.011160240721840924
50355,0.02311308159789311
50356,0.013544173802177562
50357,0.019019591198357944
50358,0.027090396977437523
50359,0.005146181712820783
50360,0.0866042181674959
50361,0.019164812428283492
50362,0.06037225893178178
50363,0.020373257000022363
50364,0.016687531730078437
50365,0.6205419818092375
50366,0.022228037161351036
50367,0.01968237990785878
50368,0.017035814269905095
50369,0.047944798691091466
50370,0.0047620693116530895
50371,0.042632005775607294
50372,0.013570423611704097
50373,0.07502596504012944
50374,0.014923994025597662
50375,0.005980258261385302
50376,0.5842431375176982
50377,0.34337031873444723
50378,0.017735923358436947
50379,0.005052563787022806
50380,0.007264892063294933
50381,0.18514347354501884
50382,0.02150720101955879
50383,0.01988333218018806
50384,0.09312305967716716
50385,0.0744567345097767
50386,0.017105245846380443
50387,0.008035240609407673
50388,0.10314981502917311
50389,0.009425021203568957
50390,0.03863057521729325
50391,0.23071811611309023
50392,0.022407661848076504
50393,0.03026833210639546
50394,0.04145467431934022
50395,0.01278457645634083
50396,0.0052034233800808015
50397,0.036752576326194844
50398,0.006161652893684097
50399,0.04178013837672271
50400,0.016606064848780088
50401,0.04628195339467234
50402,0.09258795925446515
50403,0.1693969583070982
50404,0.027494265715145953
50405,0.053617199761111865
50406,0.01759309165055922
50407,0.02856635933542869
50408,0.07992971727438526
50409,0.019087629379590108
50410,0.09654813614577967
50411,0.012556051106552281
50412,0.007568583458178468
50413,0.02033187801478276
50414,0.012688653536804786
50415,0.19108702166314537
50416,0.06709609223927723
50417,0.15464904992205358
50418,0.02738263778467476
50419,0.016119659221923634
50420,0.048245276922374195
50421,0.007252775719324977
50422,0.046453410116436125
50423,0.054614284565320664
50424,0.013305386423404609
50425,0.007529058859497533
50426,0.010424294195121721
50427,0.005106846219960055
50428,0.015157772231170262
50429,0.1855708493386619
50430,0.03432198760032497
50431,0.16744726886298536
50432,0.012119965944707293
50433,0.007454520043219546
50434,0.0720211480514243
50435,0.03380260511810588
50436,0.005619560326432804
50437,0.009305400413301116
50438,0.008213560263705353
50439,0.460081157699499
50440,0.05755503492811673
50441,0.02612248669534548
50442,0.02459924073338119
50443,0.01943231739130587
50444,0.009375076641773217
50445,0.012323406340827238
50446,0.010067293384748472
50447,0.007771962957762973
50448,0.00883175295708022
50449,0.01117873283731125
50450,0.06791936189885016
50451,0.01238414050820865
50452,0.03714291368506518
50453,0.034391430529038994
50454,0.07960053907833294
50455,0.023403022330369713
50456,0.006390383591687586
50457,0.014731193696294958
50458,0.013123478784871126
50459,0.3507330392562704
50460,0.37401464694656217
50461,0.03604390483720173
50462,0.058405091106668514
50463,0.011246289217874428
50464,0.005416266299032861
50465,0.3222431949826137
50466,0.014661784911762137
50467,0.051153328731506284
50468,0.10310428345196426
50469,0.007279697154655896
50470,0.08634575186242793
50471,0.017699519392479178
50472,0.02093760695898185
50473,0.013074228217646542
50474,0.09046965104546535
50475,0.01397814170542279
50476,0.013775595970573477
50477,0.02355077269385378
50478,0.013563423288667456
50479,0.015048158751354547
50480,0.3476320313208555
50481,0.008819050954959043
50482,0.03558313839543066
50483,0.03566971431724445
50484,0.007358604545737186
50485,0.005305796011823999
50486,0.06750437222579572
50487,0.008986717844866621
50488,0.00926022408073657
50489,0.012493119524646195
50490,0.013404715758917789
50491,0.10682674395426957
50492,0.12409892596047122
50493,0.016889995703270377
50494,0.005164087887220074
50495,0.010953592576190954
50496,0.014126427663857246
50497,0.023170676684520313
50498,0.059562485349408535
50499,0.0063072899158744
50500,0.009116700229884601
50501,0.09539667070195632
50502,0.009329737631716756
50503,0.47133120693219377
50504,0.04853278192237978
50505,0.15628182734847912
50506,0.06415429365927036
50507,0.01334359038200975
50508,0.11366042174879616
50509,0.07777643034177992
50510,0.00581588131698752
50511,0.00557042640997029
50512,0.0778908946054984
50513,0.0166929520295598
50514,0.060769110662684304
50515,0.0170215146427007
50516,0.015174830269545452
50517,0.025441366724004825
50518,0.02756180658873363
50519,0.018147441916164474
50520,0.015533414840425476
50521,0.015899437609546846
50522,0.0710920199907997
50523,0.010017241205236003
50524,0.018159136044752618
50525,0.024466989363753175
50526,0.04530597433872762
50527,0.015962102389835458
50528,0.011068493730893827
50529,0.1437141583458391
50530,0.01810453622756744
50531,0.2550173007604287
50532,0.04372231574645335
50533,0.08711461430335779
50534,0.014428926280231744
50535,0.00632512981473478
50536,0.03213797562450768
50537,0.013446732223293489
50538,0.013401080603993478
50539,0.020034376302970103
50540,0.02253847033328547
50541,0.4914378769789327
50542,0.01880165445395672
50543,0.011576697871113976
50544,0.027535340492841124
50545,0.08438174835834655
50546,0.2918970116804271
50547,0.06525293683562278
50548,0.13027183916681795
50549,0.10248885266898897
50550,0.01623540281873068
50551,0.02737156913601086
50552,0.010831920747487376
50553,0.18101071867737104
50554,0.01437265863290541
50555,0.014548310561238604
50556,0.005646752919620881
50557,0.020556432386729294
50558,0.34400618162159086
50559,0.04068897007374768
50560,0.015689839378003504
50561,0.32186268824008585
50562,0.01603980308232314
50563,0.0059368765640210545
50564,0.0327846374906219
50565,0.041295614899906415
50566,0.007783303603642151
50567,0.006874957532703066
50568,0.03921827474427319
50569,0.020012375689011142
50570,0.01919402817577983
50571,0.026361882415104353
50572,0.052506141101793684
50573,0.005299389083031332
50574,0.012360900250880063
50575,0.35367765854446603
50576,0.04739707805402505
50577,0.01350032028562901
50578,0.01410717644510882
50579,0.04537521589263436
50580,0.017772812082528143
50581,0.18643285509387933
50582,0.0362026418667156
50583,0.007705643690524482
50584,0.016496475030832493
50585,0.005359050629959406
50586,0.016049663544343954
50587,0.0472426073312989
50588,0.1326357425783316
50589,0.08256500395927102
50590,0.019969920173244476
50591,0.009374400909214393
50592,0.07352127352298524
50593,0.0855966347413549
50594,0.01910454000749712
50595,0.08153454398770874
50596,0.012992996006699486
50597,0.005229129959175969
50598,0.2925492900610015
50599,0.02262918770336167
50600,0.0075313833229898475
50601,0.01720269230248185
50602,0.008528214006532192
50603,0.08457610360730504
50604,0.01201194224487669
50605,0.018719923014570893
50606,0.2794205392192681
50607,0.013421986867227256
50608,0.009224164139688351
50609,0.04864846834091261
50610,0.006601779593691451
50611,0.034809112656900655
50612,0.010792490895588982
50613,0.04734380537529091
50614,0.009014101840579318
50615,0.007643601016688506
50616,0.006125070518504365
50617,0.01872726743731706
50618,0.015280073755376447
50619,0.006006110880901681
50620,0.11203897933879223
50621,0.014144453125122105
50622,0.04907648683772062
50623,0.3859755454794648
50624,0.008287688282921828
50625,0.011325741151631357
50626,0.007563938117620874
50627,0.04682648577175343
50628,0.01221384076778432
50629,0.043804480418991855
50630,0.02709002273699975
50631,0.050708251301173186
50632,0.1164217272718482
50633,0.013091786159675718
50634,0.014992196972372357
50635,0.021237168448493434
50636,0.0780111336032025
50637,0.017200598741753892
50638,0.07938768712848115
50639,0.07094461488279405
50640,0.007430109012853388
50641,0.20315388884523167
50642,0.2513480380858082
50643,0.46266234765122916
50644,0.012334336679870042
50645,0.5155495178077135
50646,0.05013330244255223
50647,0.11427767555053914
50648,0.1636426434848066
50649,0.036631083385856626
50650,0.22431754887071034
50651,0.005109671597534116
50652,0.005638198594437902
50653,0.005729898687893208
50654,0.018716336920953675
50655,0.011067278775308876
50656,0.06828506908327733
50657,0.013770269285787472
50658,0.38241286528588875
50659,0.025955138335193455
50660,0.05725165506384342
50661,0.017137415750773596
50662,0.009150002225956244
50663,0.22969135315969066
50664,0.037049529496908006
50665,0.03585701258944927
50666,0.008575617394612003
50667,0.18078811952449594
50668,0.015759107242376957
50669,0.07460471192779607
50670,0.031299894022682226
50671,0.11492463550710708
50672,0.00913169927558406
50673,0.013307994356562143
50674,0.0833887044499643
50675,0.08515223082296032
50676,0.02479218198661805
50677,0.03410480724507201
50678,0.013972900435735463
50679,0.03337963233763553
50680,0.04611939694383231
50681,0.044197844098678635
50682,0.0410100055427616
50683,0.01661637748819985
50684,0.03747975811510447
50685,0.008880935424559448
50686,0.009201578427138797
50687,0.044522217713819305
50688,0.1151884246396521
50689,0.022317308517655433
50690,0.04570415593379207
50691,0.016113661439320037
50692,0.014652443849720538
50693,0.016346319173025325
50694,0.023335014657403303
50695,0.07527387191823229
50696,0.04212168969435668
50697,0.33293843742490686
50698,0.14308572459831997
50699,0.006121717084051801
50700,0.017093597859563048
50701,0.007529945664427012
50702,0.009229074258566037
50703,0.005123236793562035
50704,0.03198114598772728
50705,0.0386000635207794
50706,0.005768778481864363
50707,0.036048807108516025
50708,0.01807291892746792
50709,0.06896348124184509
50710,0.03374259778519761
50711,0.0067332065359352175
50712,0.005083901300701307
50713,0.01087816169422625
50714,0.0066927991332094835
50715,0.05890225213060785
50716,0.012534283945874193
50717,0.019362948841981018
50718,0.00692856421838391
50719,0.1684556009505427
50720,0.024072001962191485
50721,0.045030497000943956
50722,0.3103611908461421
50723,0.013388000303007052
50724,0.19628184351260466
50725,0.04683054859156444
50726,0.051825485733381124
50727,0.055333983983786236
50728,0.013166487050840248
50729,0.04129863072849063
50730,0.06562280422567895
50731,0.03660717931601377
50732,0.06834612224749272
50733,0.09127689539848494
50734,0.02515261220931183
50735,0.015052290504916908
50736,0.0597302439501824
50737,0.019608894637097994
50738,0.019564260112976187
50739,0.014495009245129508
50740,0.32224395434770764
50741,0.1168469828127587
50742,0.08154833780304079
50743,0.043753429947888244
50744,0.011792166587616941
50745,0.03035497984834072
50746,0.03676216548901233
50747,0.01761636379448392
50748,0.03651077113347953
50749,0.014107808640463092
50750,0.018005589184054194
50751,0.02222743958972884
50752,0.0078038634114405555
50753,0.010219171311462782
50754,0.4872044057015367
50755,0.43314190926014384
50756,0.027867844650378303
50757,0.10664811109235245
50758,0.1680329729773565
50759,0.022672039671900818
50760,0.10585866905967851
50761,0.008217132012076722
50762,0.01751533345992209
50763,0.13396481982898206
50764,0.020288231851907312
50765,0.007504931580021504
50766,0.008633609496933523
50767,0.005926814672429213
50768,0.10228944588035599
50769,0.007653663435782899
50770,0.005323341911029208
50771,0.01410135911652292
50772,0.08821462464136133
50773,0.06789400439298501
50774,0.005954643649063237
50775,0.00577890146418347
50776,0.015343516841630607
50777,0.012182652828276663
50778,0.04842190110568323
50779,0.25271365791671824
50780,0.010530394168580114
50781,0.011145925109450514
50782,0.01813721737073705
50783,0.13083134261217005
50784,0.09480718157611256
50785,0.04905721777836505
50786,0.08149800193681118
50787,0.005656068925114066
50788,0.016196863462849775
50789,0.006160501889456015
50790,0.11174372372693515
50791,0.18147407267575513
50792,0.07947853037009547
50793,0.24637214371269006
50794,0.12508722649916348
50795,0.03383109761121351
50796,0.009042513777679083
50797,0.02565955752455643
50798,0.2629794770730577
50799,0.09500691266021657
50800,0.005452255887189842
50801,0.036570969392130837
50802,0.017966413783889187
50803,0.01235843474393243
50804,0.0720862596922976
50805,0.03202525303552061
50806,0.006170554258000683
50807,0.0057389793980980475
50808,0.0227214784232151
50809,0.05710556991939896
50810,0.06681933003597823
50811,0.07927964826007806
50812,0.09581710607834239
50813,0.03459757429772125
50814,0.011963078381390727
50815,0.09392828676813741
50816,0.5433286661604142
50817,0.20679627387854535
50818,0.026990092093245058
50819,0.03390128141732359
50820,0.021599061843551554
50821,0.06041830094334652
50822,0.05432021797827875
50823,0.2994121931911467
50824,0.04804323328115698
50825,0.007099751318213653
50826,0.00818311715775236
50827,0.016527805968097563
50828,0.007540857766902007
50829,0.13613875726017968
50830,0.29573391248993863
50831,0.017713670219852762
50832,0.0948869608210986
50833,0.006589036334047627
50834,0.46804818141401827
50835,0.014225763415910905
50836,0.041895621183579104
50837,0.016130256874576504
50838,0.010191826049884055
50839,0.03262115458407155
50840,0.005590572546828971
50841,0.17953795918989487
50842,0.01865515948602854
50843,0.01124180867179127
50844,0.0446232818401435
50845,0.03601120810774928
50846,0.09148967576889795
50847,0.4530580130669394
50848,0.015656901901671114
50849,0.005357717837199972
50850,0.006140190074383863
50851,0.01342669294344742
50852,0.011691727467515622
50853,0.008843183038814827
50854,0.019830178567650937
50855,0.1666191587895005
50856,0.04380847401326047
50857,0.035954324079552534
50858,0.03169114901467206
50859,0.012439675326566839
50860,0.12725589761321823
50861,0.07061478275635787
50862,0.06824044052747004
50863,0.021880536922862313
50864,0.015673556893242322
50865,0.016594842167958715
50866,0.06921413613404172
50867,0.012426640355051031
50868,0.026932498270751566
50869,0.09525390372671719
50870,0.010413651385790909
50871,0.00783021735627392
50872,0.012532486954041109
50873,0.017827623882333665
50874,0.16941139295555563
50875,0.09655904040072479
50876,0.005706082369027964
50877,0.029179439057268
50878,0.419403776639867
50879,0.011235481002799967
50880,0.04800989239144529
50881,0.006624477667491683
50882,0.09907713187126013
50883,0.006941229308655924
50884,0.020979461666768357
50885,0.08881986394686801
50886,0.014485549690758383
50887,0.08330201472898863
50888,0.00600089898798345
50889,0.047807039054585845
50890,0.04047893115291783
50891,0.009945900584970585
50892,0.08107144424925124
50893,0.054589186510778875
50894,0.048787615949234725
50895,0.06496346368128048
50896,0.03502636537937969
50897,0.022975852610751312
50898,0.06933475946672574
50899,0.017566776103276692
50900,0.006385495107634542
50901,0.022094550440795054
50902,0.026674123350545885
50903,0.07311601173328959
50904,0.010569979219661279
50905,0.010476251886998711
50906,0.0264472765317793
50907,0.013913108815396612
50908,0.09212578620687965
50909,0.6629053264079827
50910,0.0863018505834873
50911,0.09734135471083206
50912,0.13938922546628496
50913,0.04628571843823606
50914,0.04573752280121323
50915,0.023430538180850766
50916,0.07599222657728393
50917,0.010234990018805306
50918,0.0073094494035211175
50919,0.6279364713008109
50920,0.07804928265837449
50921,0.03851219695401236
50922,0.011767180006103564
50923,0.32470452976108205
50924,0.036508437565484185
50925,0.11720376273331609
50926,0.015998997783886023
50927,0.020667504531348514
50928,0.008672031517429919
50929,0.006125813341830153
50930,0.007423829360279839
50931,0.01411647671543232
50932,0.009095078352424313
50933,0.008085085148460144
50934,0.029276176009281923
50935,0.016750966295654254
50936,0.1333902178241606
50937,0.017805445053780244
50938,0.02905308025029539
50939,0.00993667028431495
50940,0.26797515761911994
50941,0.02664403165097648
50942,0.024711632427489902
50943,0.007458421281086361
50944,0.018740490850502757
50945,0.008735043811856184
50946,0.07876588013006755
50947,0.020515129659282837
50948,0.03262203267485652
50949,0.06603475806538349
50950,0.10455117337064777
50951,0.0138674753978163
50952,0.011336783924789534
50953,0.06640260183638906
50954,0.019839749212905357
50955,0.36573338100325886
50956,0.008853413536110126
50957,0.012619165413618027
50958,0.08640543403583906
50959,0.09609644978561223
50960,0.013904037181097421
50961,0.01724282416945358
50962,0.0237112634223072
50963,0.03787131921231184
50964,0.01303433610131733
50965,0.04696927655159484
50966,0.00910339842724845
50967,0.2970285750482745
50968,0.33459966503016225
50969,0.03365776554587235
50970,0.017132577340023287
50971,0.010024997274187762
50972,0.0335705949066897
50973,0.5304677625422706
50974,0.0322187688060139
50975,0.04492055479050763
50976,0.1262080876745059
50977,0.08129310937670679
50978,0.3688362433303485
50979,0.028642821041570617
50980,0.005879942272593699
50981,0.018139027519629515
50982,0.008125421320472172
50983,0.028656427252489527
50984,0.018206844729146132
50985,0.01825554107986546
50986,0.017358308918830313
50987,0.01825880750948481
50988,0.01612191681673261
50989,0.045658712154584453
50990,0.06488469008619764
50991,0.07428714685177815
50992,0.005140961101783212
50993,0.08289114477833176
50994,0.07516047382260976
50995,0.09251707465115742
50996,0.06031151550214951
50997,0.07073978428670209
50998,0.08759892973893284
50999,0.016997991069969295
51000,0.013618922719472711
51001,0.057452944382884945
51002,0.024520399062973777
51003,0.05889356381367733
51004,0.008456781137316073
51005,0.037721698319934535
51006,0.07804928265837449
51007,0.023797625843558462
51008,0.012925990159896417
51009,0.012246006114043131
51010,0.010322338877572274
51011,0.02843307821060108
51012,0.03591045546842698
51013,0.08677612300440024
51014,0.04560012628494227
51015,0.04731805632860985
51016,0.07169326515177098
51017,0.016878225023497704
51018,0.008886085537590866
51019,0.036286379914989245
51020,0.15431400729107883
51021,0.0078018882744763825
51022,0.011185133339435948
51023,0.07403768828785216
51024,0.0067007545287071325
51025,0.04780768251875942
51026,0.008612817281600842
51027,0.21364267027151523
51028,0.013829742242954433
51029,0.0322481853932358
51030,0.00886126322792175
51031,0.2848683601701582
51032,0.005103644954853184
51033,0.01883402277433082
51034,0.011635507658402685
51035,0.07185527298067372
51036,0.05779312242049077
51037,0.046203129677239455
51038,0.01144788363630056
51039,0.05387927962011085
51040,0.04207888439976157
51041,0.007429371043428307
51042,0.15522039468792148
51043,0.005825720449843457
51044,0.07582750168116158
51045,0.012855029003738852
51046,0.008767128223285297
51047,0.0627846820044738
51048,0.10801549143357982
51049,0.005501635929350408
51050,0.3175615158302158
51051,0.014616137126764482
51052,0.8084275935874536
51053,0.04806200066142417
51054,0.016792921969140378
51055,0.00575513794184497
51056,0.01590005125574602
51057,0.009928523665122157
51058,0.009132656096486886
51059,0.21984284410574337
51060,0.09593744025784319
51061,0.01810548572051731
51062,0.5015858020106474
51063,0.024810083453282908
51064,0.009034943969416469
51065,0.06204805394640714
51066,0.21185092942408587
51067,0.12380383963289326
51068,0.026670157581402926
51069,0.17069372129360172
51070,0.0896482631437013
51071,0.020219733713534443
51072,0.018144351584699386
51073,0.07873643485364384
51074,0.03348478822648592
51075,0.4224886370825485
51076,0.04492851322836773
51077,0.009379735570199764
51078,0.16303132903791678
51079,0.03404368854516795
51080,0.1858206622302925
51081,0.08231309249444842
51082,0.006663873591410755
51083,0.014728211182809483
51084,0.07511806577638869
51085,0.018207716501900943
51086,0.016459228306922914
51087,0.014025114833056507
51088,0.03126021969124828
51089,0.016165657071344732
51090,0.02147429427085584
51091,0.6846163035709922
51092,0.09618481820445962
51093,0.6355198030495036
51094,0.019629322654509344
51095,0.017358350546776063
51096,0.045538543516523776
51097,0.017654403023813874
51098,0.007027386110239807
51099,0.016584142937648164
51100,0.00568463895625438
51101,0.17706590897486188
51102,0.009915909708755026
51103,0.006862282033362823
51104,0.01562124888147657
51105,0.012191521870648467
51106,0.005496240427035785
51107,0.018650764982918053
51108,0.014771294121866002
51109,0.007743399075730053
51110,0.2371662580485182
51111,0.015090048739768533
51112,0.0508230683590546
51113,0.008191001977242228
51114,0.0053902003044798905
51115,0.01052656003806685
51116,0.023363439491412764
51117,0.04179907038640663
51118,0.011836387605427927
51119,0.3832126264561106
51120,0.0717508256263693
51121,0.030419171399226026
51122,0.05051868187361258
51123,0.015492235221254863
51124,0.12764900903267443
51125,0.08664645806741957
51126,0.015590767895785744
51127,0.27704786791857705
51128,0.04109824849361348
51129,0.011654852963688305
51130,0.2886661283891728
51131,0.012986564585621885
51132,0.01704976500845943
51133,0.019935713364311956
51134,0.005818742600665211
51135,0.14895576362911891
51136,0.04265207151266753
51137,0.010554530469765249
51138,0.020248571619534347
51139,0.009507262570181484
51140,0.037698869881123004
51141,0.015134760397196755
51142,0.010972811318706558
51143,0.4055738777263368
51144,0.008440940999237548
51145,0.05267175550672396
51146,0.011645540949564786
51147,0.03583404906470777
51148,0.043559850778564606
51149,0.016782521165617747
51150,0.014106240958801187
51151,0.034835464175312754
51152,0.005321389677856141
51153,0.6070628372908057
51154,0.01577061792148127
51155,0.015173042483655077
51156,0.09403631593534677
51157,0.014206577374404464
51158,0.0999760610338086
51159,0.02339142710942675
51160,0.03054964160775381
51161,0.013387262283067726
51162,0.013956003453278076
51163,0.037885826356159585
51164,0.013386042340820338
51165,0.8564894763802768
51166,0.016761637372580185
51167,0.00515629878401087
51168,0.07124004378559373
51169,0.007107513033777622
51170,0.010296423442841287
51171,0.05754983036735478
51172,0.05360298888515261
51173,0.011833691147383142
51174,0.03349966278267519
51175,0.44288092932154877
51176,0.015936731208622816
51177,0.06256439298306508
51178,0.02322329930446473
51179,0.5762236520009307
51180,0.0138216403383067
51181,0.07001975084670319
51182,0.015501792151275005
51183,0.12830836178894184
51184,0.01750743985245645
51185,0.07020968626448312
51186,0.011910998657903816
51187,0.014632172006076812
51188,0.014062875962948569
51189,0.3766546186718231
51190,0.013056942491128714
51191,0.006033694470124968
51192,0.30664469819358603
51193,0.008328649173339529
51194,0.2746981804133845
51195,0.01150611302053582
51196,0.08487662205502
51197,0.11766840113383026
51198,0.010070834846995176
51199,0.005124007726899432
51200,0.00899661543488646
51201,0.021009245315452584
51202,0.22192973522092158
51203,0.015930831961338286
51204,0.008241378046217517
51205,0.41463164969767774
51206,0.07068560270431067
51207,0.02829107606388531
51208,0.07152427283406479
51209,0.05758057862634528
51210,0.691072026473929
51211,0.01821385499182027
51212,0.030874799814475856
51213,0.12966549916613349
51214,0.009526032032092903
51215,0.019753275835879172
51216,0.013872500371223112
51217,0.25374762003728013
51218,0.005828765789472907
51219,0.007943019429955933
51220,0.005931232679010181
51221,0.022173586391524967
51222,0.08014530560011218
51223,0.01169798155072038
51224,0.01931235773483026
51225,0.09992963954676545
51226,0.01372167553186507
51227,0.06964020074336315
51228,0.013246588648286053
51229,0.048386962609727295
51230,0.0456660263067004
51231,0.00909205981243189
51232,0.008562590728490627
51233,0.14728747625588492
51234,0.02071044376910371
51235,0.021955069082283788
51236,0.03850397821218512
51237,0.06938782215848696
51238,0.014413645074142006
51239,0.031440041068296426
51240,0.007380475491739713
51241,0.012507442022921344
51242,0.01474245610428098
51243,0.005328621954405953
51244,0.016300464021205222
51245,0.00871811574284225
51246,0.02012837205845095
51247,0.046623915486497136
51248,0.379299001540651
51249,0.06355500464377967
51250,0.0142194408662181
51251,0.006128042936684955
51252,0.01417117679912068
51253,0.010211518331786686
51254,0.25253106105597
51255,0.0125411577848075
51256,0.015492618929904244
51257,0.01604818380784462
51258,0.009046406451492194
51259,0.11882489388852385
51260,0.013292107514752943
51261,0.005627178007815093
51262,0.017833691356750857
51263,0.006278491797806335
51264,0.023186712621296377
51265,0.006949022122954706
51266,0.009892564711966494
51267,0.3231895091413335
51268,0.01337361578608617
51269,0.01318535365526614
51270,0.28192074495398617
51271,0.3418105724086107
51272,0.44182724606510776
51273,0.006019978327815743
51274,0.04212077254224966
51275,0.05435242901949094
51276,0.06848495053983797
51277,0.01135090063448467
51278,0.017489407988289504
51279,0.0688543013419598
51280,0.09678099189000315
51281,0.007811138262764507
51282,0.2772703654384672
51283,0.09128665418804963
51284,0.2846498706346343
51285,0.00656636472036355
51286,0.08063110836760826
51287,0.008414794764840595
51288,0.06528789206011966
51289,0.012854345009135026
51290,0.019233768010493618
51291,0.07783484197676473
51292,0.019277153743087142
51293,0.02992989437790899
51294,0.07480753875685708
51295,0.16828151103009467
51296,0.02315900937456456
51297,0.023908993042909773
51298,0.09780167245156018
51299,0.009963695750395523
51300,0.033235326220561384
51301,0.22078110541024165
51302,0.030136712151286695
51303,0.08140903715872332
51304,0.04050885264350104
51305,0.07126823535189569
51306,0.013759555880796468
51307,0.04901293833325563
51308,0.05052765713668255
51309,0.014836825334684656
51310,0.019625667149731168
51311,0.017713754203232537
51312,0.1264604888407
51313,0.078982832661135
51314,0.03990082855119377
51315,0.024727844241176893
51316,0.14331019275253593
51317,0.01569647023227247
51318,0.01547558742429549
51319,0.03556301688437425
51320,0.016947491867345333
51321,0.01869326858024004
51322,0.08095626888587536
51323,0.006265279098185642
51324,0.0724248330937431
51325,0.04977639187108208
51326,0.0275608854833823
51327,0.012947686134335092
51328,0.0070820592053464386
51329,0.01800818195877545
51330,0.28534755003851253
51331,0.17133608100284708
51332,0.012805482639250581
51333,0.011094768610233372
51334,0.01091146508071723
51335,0.014223964758829833
51336,0.10344671513184892
51337,0.006519081090443981
51338,0.011101608854410236
51339,0.011227625907288567
51340,0.011571660004629341
51341,0.09465916899996057
51342,0.11264077042312756
51343,0.013382523325031566
51344,0.018835584234164798
51345,0.015307706422995617
51346,0.008363426365358312
51347,0.0474228407958723
51348,0.0298969088502165
51349,0.0846284133198954
51350,0.019095066395281902
51351,0.24633887507178326
51352,0.02279381599878116
51353,0.0051205489845040685
51354,0.19939665412131125
51355,0.07755386382238248
51356,0.014680680549953433
51357,0.3296169152709115
51358,0.024427809968541447
51359,0.6565904031661528
51360,0.02004487997385069
51361,0.08197418808407024
51362,0.0337334399928415
51363,0.07685016800059696
51364,0.07753222610986851
51365,0.16573934256481163
51366,0.03437171028093131
51367,0.006422792811999443
51368,0.02626291276357781
51369,0.021004286096696162
51370,0.06697914494268926
