Id,Probability
50459,0.026288468312606006
50460,0.22755018339707975
50461,0.027304802907579393
50462,0.05408893205430672
50463,0.04367876155663465
50464,0.030808122663805854
50465,0.11812921821991881
50466,0.043138744384946
50467,0.10239731190947965
50468,0.09370885284332375
50469,0.043178957402500676
50470,0.058258817720196046
50471,0.037375009877207564
50472,0.09548796699544712
50473,0.06439930797037445
50474,0.11358202345951107
50475,0.024556969087126106
50476,0.051743422125146064
50477,0.0801426358187022
50478,0.04717765730792882
50479,0.057064424776429985
50480,0.035178486747497996
50481,0.02117219642674
50482,0.06297117100866842
50483,0.06701118357743066
50484,0.026592129932755792
50485,0.01580388290459336
50486,0.08476266109732244
50487,0.041978826908112055
50488,0.029430439682440267
50489,0.04381688958639935
50490,0.05995122063512205
50491,0.05794770179472576
50492,0.07529735236723623
50493,0.09395298947722677
50494,0.028441257356493457
50495,0.053479805574649625
50496,0.04431781143204333
50497,0.08367839919387057
50498,0.08234982890238128
50499,0.028682684847290134
50500,0.023354859846929487
50501,0.07165482646642324
50502,0.030845266743220974
50503,0.26472378801466223
50504,0.03136787338706398
50505,0.0608214732696226
50506,0.07886613128657922
50507,0.042866054408359694
50508,0.02709505107112749
50509,0.08443072407518064
50510,0.03921064864413418
50511,0.01931192152035111
50512,0.08552728896019812
50513,0.03026737149286133
50514,0.07115084555691792
50515,0.09558426185206906
50516,0.021240668632056203
50517,0.04531567073091493
50518,0.05152610169038968
50519,0.03574108868439721
50520,0.04544388912010178
50521,0.03406686570918513
50522,0.04842495642352411
50523,0.05448210339286429
50524,0.07151956587485311
50525,0.06020875073635933
50526,0.10173879498746098
50527,0.07283408940366437
50528,0.05195423025772358
50529,0.09579943401917593
50530,0.0948344509128318
50531,0.024641662429878544
50532,0.10360851310090254
50533,0.05549048208216422
50534,0.0603189466549349
50535,0.01663983669065753
50536,0.044932562800035755
50537,0.051899776601209424
50538,0.06144879883242911
50539,0.08830400574484883
50540,0.10772746480012277
50541,0.006265486697157883
50542,0.11305916669366199
50543,0.04737703657272414
50544,0.09549870317067212
50545,0.09922602066741221
50546,0.06482145235839555
50547,0.06762675406154205
50548,0.04772560436813808
50549,0.09459262428098524
50550,0.04299627325812561
50551,0.08613647514732906
50552,0.03792114904100053
50553,0.16939889923398366
50554,0.025677709654546552
50555,0.05777695189470153
50556,0.03857000140793858
50557,0.11155977636783643
50558,0.23256844055669273
50559,0.055900922309529866
50560,0.04535370721325181
50561,0.16529503132524379
50562,0.044118486928445805
50563,0.031073256296122693
50564,0.09114881846628915
50565,0.07304877924682193
50566,0.0324159889868543
50567,0.035045862716713595
50568,0.02637037416281387
50569,0.03975196056838174
50570,0.07466725696013841
50571,0.07203524381022429
50572,0.0620078003284978
50573,0.021977389738466288
50574,0.07667742238265243
50575,0.021525790874662134
50576,0.03884880547121619
50577,0.026850597922090238
50578,0.042600068800177505
50579,0.06158662143033484
50580,0.09043120460311004
50581,0.10750854577991814
50582,0.06196015784980419
50583,0.020545864943882334
50584,0.07902949562220282
50585,0.020265389931586206
50586,0.04291137789775829
50587,0.053372930151244634
50588,0.21753245817612857
50589,0.060261416919165485
50590,0.05200849469471233
50591,0.017500175497831047
50592,0.09702913241840505
50593,0.010967614972658246
50594,0.02667738447625285
50595,0.056427521779927596
50596,0.05777700181761434
50597,0.03047417964636432
50598,0.14771186664617136
50599,0.07224821401954189
50600,0.04552901687476755
50601,0.06776857901285259
50602,0.03693973999393516
50603,0.07462529902371831
50604,0.055844055053943756
50605,0.055270360227741074
50606,0.21698860703770648
50607,0.0739439718225156
50608,0.032579204630122156
50609,0.1361956777164905
50610,0.02119355851451945
50611,0.07583916021406359
50612,0.04577499097973894
50613,0.08815211475186302
50614,0.03361355233838052
50615,0.038968574905982725
50616,0.019311918877503623
50617,0.057073021177428775
50618,0.05325641835549299
50619,0.02330456792209988
50620,0.09114631750172954
50621,0.07180520605693189
50622,0.05068747035465499
50623,0.0492161360493008
50624,0.039175944698112315
50625,0.03918123345678942
50626,0.023680711691634
50627,0.05260019329813327
50628,0.07319988684645734
50629,0.04030399855775795
50630,0.044687567118922085
50631,0.03938277141820496
50632,0.22312550416079283
50633,0.034677680062317605
50634,0.05349360951523431
50635,0.04398353814301825
50636,0.08629728396170318
50637,0.04409631200865293
50638,0.05114770381124455
50639,0.07669587787975495
50640,0.03752451493365641
50641,0.18577620438799472
50642,0.1702884556429559
50643,0.4237015278787588
50644,0.06375214748892201
50645,0.2956475885341781
50646,0.04358558611452985
50647,0.09487372405125095
50648,0.10964244619658066
50649,0.06039663907783117
50650,0.1496383242902499
50651,0.022860169344640704
50652,0.020285121544396784
50653,0.03140384062756978
50654,0.1230585933699346
50655,0.05099589856491359
50656,0.052492737744630785
50657,0.028076547413845326
50658,0.05121835453994467
50659,0.06860165424076843
50660,0.13716480295858402
50661,0.07201992393673247
50662,0.04340806473273312
50663,0.1534236630378723
50664,0.04295575505258027
50665,0.05795636595456978
50666,0.03663129075528766
50667,0.3911319247054156
50668,0.05481775150812041
50669,0.07934916145521809
50670,0.02398383175370698
50671,0.049172124268730556
50672,0.04237496762696642
50673,0.02789572112242762
50674,0.11835262178303436
50675,0.10630305844167885
50676,0.06566729981324683
50677,0.06874331721793824
50678,0.05771650137113227
50679,0.030536043697349285
50680,0.08193276311456321
50681,0.12100539752381734
50682,0.05191559455687041
50683,0.08359266008222177
50684,0.024896329991017575
50685,0.04418706201023299
50686,0.03876702211033525
50687,0.08377645679307373
50688,0.16605591094908767
50689,0.02745310934144339
50690,0.05642101442394498
50691,0.057665458705310216
50692,0.07575308190462
50693,0.057423440938207074
50694,0.04326612889605848
50695,0.11662695920439203
50696,0.012063770160546857
50697,0.09604403387008242
50698,0.1144658255853374
50699,0.03913448114238107
50700,0.02572848203587583
50701,0.03693953823862012
50702,0.022815781484623293
50703,0.020896718275941646
50704,0.03938364023997701
50705,0.032783383817244785
50706,0.04020006463818596
50707,0.04939000396078438
50708,0.07229980504524675
50709,0.05180452428835077
50710,0.08552803215131645
50711,0.03530375848452422
50712,0.02049368597944657
50713,0.02788525549732317
50714,0.031839801440409564
50715,0.06499879234917096
50716,0.044090238533750485
50717,0.07714819479023545
50718,0.03798128206925134
50719,0.09262580587768837
50720,0.10371495236228398
50721,0.043915316169751195
50722,0.0715931063915533
50723,0.04593147774267934
50724,0.039578953368038836
50725,0.05521826629579361
50726,0.023835216330534037
50727,0.06480670555722631
50728,0.0542548537444917
50729,0.10668090793960011
50730,0.051849831865947174
50731,0.09389915379117951
50732,0.10109583393407884
50733,0.10279119208075878
50734,0.015620048273096846
50735,0.03269469043581678
50736,0.10618586083799302
50737,0.04030436420812636
50738,0.07276033697914144
50739,0.07982700616767313
50740,0.003908110878927479
50741,0.10181319848670846
50742,0.09011171493511975
50743,0.05442432904860397
50744,0.03884955285669397
50745,0.06093993868346459
50746,0.0650784035660376
50747,0.05377725281691543
50748,0.038243764877346355
50749,0.06381017614259002
50750,0.04892939159883947
50751,0.05562565879240209
50752,0.030327271639989287
50753,0.02650942891721262
50754,0.43904814910588663
50755,0.1522978774636666
50756,0.036020482084763134
50757,0.12656338051319155
50758,0.03580121412723833
50759,0.07431340493367021
50760,0.14608534836827222
50761,0.04964154928838887
50762,0.042290465333788524
50763,0.0986792972920555
50764,0.08794867315525183
50765,0.04005197831331912
50766,0.03358599309685154
50767,0.023781242283361204
50768,0.08566182368397286
50769,0.020523320744067788
50770,0.027627410088937605
50771,0.08392201130351999
50772,0.07498884677211091
50773,0.08945391007933035
50774,0.03207513266315948
50775,0.028856266608663635
50776,0.05344008369500023
50777,0.05120388278433571
50778,0.10858512373610092
50779,0.11148727572031207
50780,0.04707824948667617
50781,0.043811667859303065
50782,0.049641680361710516
50783,0.02572660680852739
50784,0.05689235061474454
50785,0.09163471880591097
50786,0.07580141736010522
50787,0.0385959902703639
50788,0.03290466992234935
50789,0.032655128583606634
50790,0.050261876325687425
50791,0.13120292984660775
50792,0.06026172953061666
50793,0.030831040328518095
50794,0.04843386686197518
50795,0.05465957601046258
50796,0.026649073292635727
50797,0.03353005182412005
50798,0.13398039439832093
50799,0.14418009459174932
50800,0.017462117489663406
50801,0.08909616500465237
50802,0.08160241863934402
50803,0.02000693234730452
50804,0.06264558246223718
50805,0.02804152628565378
50806,0.03780507033571418
50807,0.0159746829853501
50808,0.03317800741357143
50809,0.052658141210485315
50810,0.10023437112062919
50811,0.02010747905702558
50812,0.08779373951187093
50813,0.08544982555799702
50814,0.033958225821141726
50815,0.0623065087202898
50816,0.20328467172233894
50817,0.17134077557427274
50818,0.044552382647969645
50819,0.04587942026680619
50820,0.10199361662774283
50821,0.06848078766318785
50822,0.047012302173084386
50823,0.14288039791614723
50824,0.04180004917339155
50825,0.037092674468952376
50826,0.03269434637885545
50827,0.07086218111592489
50828,0.02739448074606423
50829,0.1428592867011177
50830,0.1745244829475667
50831,0.044136319020824634
50832,0.05303822520680216
50833,0.02628245845979606
50834,0.16787233391250547
50835,0.03297093609153356
50836,0.06258914121100402
50837,0.08544343057522631
50838,0.02777601441234215
50839,0.05078801198558322
50840,0.037420218944791785
50841,0.1315807966586654
50842,0.0815296845733883
50843,0.06407465526758499
50844,0.03620713895807728
50845,0.05062787214239211
50846,0.09160404991124121
50847,0.046877539877542215
50848,0.09052212726940258
50849,0.03550151377425063
50850,0.024763295174055757
50851,0.034900608377614974
50852,0.026229535065626603
50853,0.027806073659974433
50854,0.10011024207078997
50855,0.07824753868459931
50856,0.060450297707648974
50857,0.0575416990999971
50858,0.04928373611152611
50859,0.05700696641009679
50860,0.042553205552210795
50861,0.04641922281026389
50862,0.06663434353319823
50863,0.07072460942212933
50864,0.035200052013365686
50865,0.03537926991962219
50866,0.10564356680562381
50867,0.09160886091058405
50868,0.05465278947168508
50869,0.05532637558771741
50870,0.04059469368066989
50871,0.026339064788733817
50872,0.058793375425008745
50873,0.0879487960127477
50874,0.15227456652753368
50875,0.04684321937420263
50876,0.01488915807197784
50877,0.05168827989487324
50878,0.026021812373013282
50879,0.05010648654340509
50880,0.029180448554630478
50881,0.02072422067630484
50882,0.11654873873013191
50883,0.036939884655994626
50884,0.09007859782831525
50885,0.07498881728066585
50886,0.05969959375274431
50887,0.1214045436200579
50888,0.037403052479660366
50889,0.08384505882856154
50890,0.041113168624071245
50891,0.03640244104004779
50892,0.09070008261227103
50893,0.038243169624076326
50894,0.09314002770960139
50895,0.016516188895401247
50896,0.020068658779266155
50897,0.05522018345367065
50898,0.051690350493064814
50899,0.052494500650303345
50900,0.01630392705645962
50901,0.08235095266300352
50902,0.03784490278128615
50903,0.06635036933974361
50904,0.02057058693112748
50905,0.027309400454885776
50906,0.03930556155261454
50907,0.03568170309607893
50908,0.10461476835657775
50909,0.3292742711308123
50910,0.07567279731778945
50911,0.09902792385423607
50912,0.08023578841638623
50913,0.04110721055815747
50914,0.01746118942967551
50915,0.08333883860097961
50916,0.06790564059797542
50917,0.04466088276917831
50918,0.03828076897202503
50919,0.7423074093806458
50920,0.07038651798285137
50921,0.07221170847586637
50922,0.05110259964369742
50923,0.05713720990072487
50924,0.027775304443161845
50925,0.2178826001750113
50926,0.03663072622228171
50927,0.0823508678711937
50928,0.03840268938345717
50929,0.030795484812067946
50930,0.03549244117243451
50931,0.03864840370379465
50932,0.019898889331954887
50933,0.03674533175465371
50934,0.08234901882631111
50935,0.04645001160321977
50936,0.04680558397739848
50937,0.06233088140003836
50938,0.06101129055856871
50939,0.05015926558952194
50940,0.028090999433068278
50941,0.032461547440073825
50942,0.1047197393940281
50943,0.030772490922530454
50944,0.09355933844477993
50945,0.026806729303524027
50946,0.04408893185326148
50947,0.0246861915297343
50948,0.07202575113162935
50949,0.05330579212922304
50950,0.20809496669911198
50951,0.022911185701074872
50952,0.05249494798413234
50953,0.05414700258364602
50954,0.07918912217298021
50955,0.0458419809384022
50956,0.027075269010884622
50957,0.06627269763788522
50958,0.07622970849436489
50959,0.07705673921767565
50960,0.07319953873405947
50961,0.1135209816662536
50962,0.07645224375626235
50963,0.02135261088405608
50964,0.05147291841105797
50965,0.06031731606283491
50966,0.02880177537982876
50967,0.23984136277009338
50968,0.15904665800547957
50969,0.04796631780137999
50970,0.04180089370341697
50971,0.04367862044845567
50972,0.062395227417276475
50973,0.7182496599893236
50974,0.05801695415266152
50975,0.051952894932362936
50976,0.1097647443579403
50977,0.04979017854811669
50978,0.12571926816241297
50979,0.06265429237977996
50980,0.02355433917917876
50981,0.04241976613928616
50982,0.0484679633186356
50983,0.017109099004620196
50984,0.059788633076198305
50985,0.047277453988614764
50986,0.06667588752316024
50987,0.11253696315605864
50988,0.06986709775058644
50989,0.0616947406047234
50990,0.0840294394389901
50991,0.16197795021741862
50992,0.02551187536232743
50993,0.09825495808962487
50994,0.056302887137310444
50995,0.1307893899859432
50996,0.044942136097679344
50997,0.13258387379730052
50998,0.05162617220215319
50999,0.06512748452702859
51000,0.05911090375121597
51001,0.04980615109436751
51002,0.0377292978702199
51003,0.09945555037822984
51004,0.02913240658684042
51005,0.02006865773186397
51006,0.06848114335909855
51007,0.06527053079021122
51008,0.06688263185812625
51009,0.03690894721734504
51010,0.053151760805577625
51011,0.06512656465099477
51012,0.08038676862326942
51013,0.07036127083026043
51014,0.08277306005859773
51015,0.08644143292194922
51016,0.08400415568095576
51017,0.0354212970231843
51018,0.03424545646732
51019,0.09768088883946639
51020,0.12018047584430613
51021,0.03770146937383469
51022,0.03049135127316007
51023,0.09216457201068572
51024,0.03234653744377362
51025,0.09200328891941512
51026,0.041655235173598884
51027,0.14980202523945965
51028,0.07180525603890743
51029,0.043505417154609316
51030,0.03860259724871164
51031,0.039783080652057635
51032,0.019126905713986595
51033,0.05031764232107809
51034,0.06722014954753644
51035,0.013517824264895248
51036,0.15018477332818247
51037,0.11037487060636678
51038,0.044183545209698735
51039,0.1142078928453967
51040,0.10229586711569778
51041,0.027251132330700114
51042,0.10809171976680934
51043,0.022309591215067773
51044,0.052557436624294775
51045,0.04171795643500766
51046,0.039589211326803514
51047,0.0889281035298672
51048,0.07150836954125658
51049,0.030057239861938905
51050,0.056057399119014015
51051,0.01886381136480999
51052,0.022587856621763266
51053,0.07231238389700197
51054,0.06387626142857106
51055,0.031737642306228615
51056,0.06434013070361354
51057,0.031273686128711974
51058,0.04076726751679304
51059,0.09300705242067658
51060,0.02908891685731383
51061,0.04162957518069937
51062,0.039539138418281924
51063,0.0247395440139491
51064,0.041762534074811
51065,0.06986464407482638
51066,0.025138743418380093
51067,0.10553779718190684
51068,0.04742620139019835
51069,0.2135134629708445
51070,0.09154683539168033
51071,0.0672285199178416
51072,0.10867523921775218
51073,0.06957822206753345
51074,0.020923649233070624
51075,0.04437986015449554
51076,0.06363058427926586
51077,0.031437246461950216
51078,0.03932815054373904
51079,0.053598889403198416
51080,0.133328770125439
51081,0.0715081491058537
51082,0.018741742245175618
51083,0.04000628702907038
51084,0.07856593377422477
51085,0.04702888187473431
51086,0.07144660097810596
51087,0.04260013680352267
51088,0.04202230352126027
51089,0.031843862767663114
51090,0.07784995459792997
51091,0.08943587518431113
51092,0.10299587343087989
51093,0.3058664494652738
51094,0.08587576481125526
51095,0.07201960506557287
51096,0.03713556255252677
51097,0.06660714287339692
51098,0.03413605373768099
51099,0.04525289300362432
51100,0.01876213159844479
51101,0.05898422699930653
51102,0.044688682658048595
51103,0.03674367870149315
51104,0.058017851917987244
51105,0.039920909047909826
51106,0.020701699928160962
51107,0.07799954328986654
51108,0.04968909254998827
51109,0.025586305665094573
51110,0.12288577851715635
51111,0.03860709189140049
51112,0.03651302362089145
51113,0.028218243178990278
51114,0.03170377487915413
51115,0.040299017629932855
51116,0.09408901865082715
51117,0.07802246301964212
51118,0.033423547496763295
51119,0.29353033355152036
51120,0.05036122597638328
51121,0.04026056049290216
51122,0.1053757938526536
51123,0.07993571512446876
51124,0.2443298654044212
51125,0.0411151371553936
51126,0.0645411081503364
51127,0.03099261470743733
51128,0.035574676945118226
51129,0.0313069346444169
51130,0.1241317490443053
51131,0.05103540888817715
51132,0.11156046417540356
51133,0.0642072630208709
51134,0.02365631204050406
51135,0.022446419275080235
51136,0.06818691417913689
51137,0.020615266212680693
51138,0.07998963064924107
51139,0.03269429291159543
51140,0.021131771301960166
51141,0.0819343572743979
51142,0.04969373547065732
51143,0.03639039976620393
51144,0.03142880479811625
51145,0.06539554760365555
51146,0.05163861054031222
51147,0.10564498610580839
51148,0.029256779355018334
51149,0.06106679656483982
51150,0.06539722925840745
51151,0.027334523601420135
51152,0.02525770733088636
51153,0.06614457809437553
51154,0.09446496589907505
51155,0.03598304865096452
51156,0.058233727319805806
51157,0.08079806445881631
51158,0.11329115085310276
51159,0.06526981285834901
51160,0.07575222682768773
51161,0.02828451400630739
51162,0.03678789116788013
51163,0.06170662269287339
51164,0.060326747802852645
51165,0.4566643342966707
51166,0.03130724324305578
51167,0.024994101141925427
51168,0.06253371129941311
51169,0.015992091246796545
51170,0.053978692394060834
51171,0.058372608315975814
51172,0.06812841005196299
51173,0.05689521216936084
51174,0.07432644155325334
51175,0.04058427415174084
51176,0.04984442162374674
51177,0.061502890314818856
51178,0.0477210904324392
51179,0.7243905721069078
51180,0.0527704683126111
51181,0.06434999241621585
51182,0.075985325403049
51183,0.2268007927826922
51184,0.09206995422970386
51185,0.08751040180164307
51186,0.0721007112513176
51187,0.03986259964338459
51188,0.047079281552014955
51189,0.022773882100787526
51190,0.05976494336781936
51191,0.03515794302328066
51192,0.1374325302036568
51193,0.034214273883154386
51194,0.09209432861557934
51195,0.04693600110694569
51196,0.06626187332627183
51197,0.05222447691993104
51198,0.024192201472183424
51199,0.028411207209168413
51200,0.04059487148245008
51201,0.04291686351236865
51202,0.22655024602187507
51203,0.05831285101707501
51204,0.025812533259755736
51205,0.15201631674682967
51206,0.06636404747556372
51207,0.05168895859873933
51208,0.07312218213569134
51209,0.05849372392353365
51210,0.5322680411084013
51211,0.07675582394554176
51212,0.052668521369518155
51213,0.14252852400563462
51214,0.04226133188853666
51215,0.08168535408235955
51216,0.04327055343365111
51217,0.030571842109479344
51218,0.03063321427282014
51219,0.015518399714932376
51220,0.024010138059641774
51221,0.08417699718248801
51222,0.08954454641368395
51223,0.041371514003192396
51224,0.0642738725881246
51225,0.05964796523891417
51226,0.019519533923373387
51227,0.05933638665357299
51228,0.05347969194227116
51229,0.05561686986946441
51230,0.06560748940286347
51231,0.026201112423849853
51232,0.024605762655602218
51233,0.022155538081477275
51234,0.052707633222385517
51235,0.0673677468193211
51236,0.07153138036113674
51237,0.09483164517845533
51238,0.05056779309365613
51239,0.03231459662925721
51240,0.036533186295019546
51241,0.04784263898869674
51242,0.039794735541776774
51243,0.021422695469135125
51244,0.0424735948232958
51245,0.035492215666854274
51246,0.08301097902077531
51247,0.04104941860192747
51248,0.0885507424977583
51249,0.08368970467258863
51250,0.04386347178210486
51251,0.03497099070541669
51252,0.0642077018884635
51253,0.0299770683694058
51254,0.16492162251236234
51255,0.036748176051985576
51256,0.052659583416436166
51257,0.036324860099560374
51258,0.03571564874410452
51259,0.08209753636744561
51260,0.02719620791808506
51261,0.03565288321946783
51262,0.053245649499188204
51263,0.016782878134209787
51264,0.05046903290406081
51265,0.037289830038026356
51266,0.03656882787594501
51267,0.2149226671215832
51268,0.05857512944514308
51269,0.09418301837759982
51270,0.1118080652324946
51271,0.0972286963032529
51272,0.027886474986562
51273,0.024477631938948013
51274,0.03918270339883017
51275,0.059065096542523704
51276,0.08233861437685876
51277,0.06348875777063848
51278,0.09070388100949803
51279,0.10596998311209839
51280,0.05047633184501532
51281,0.03165142728893374
51282,0.23492207394999426
51283,0.060379139138215424
51284,0.1087289619792837
51285,0.025188538652461907
51286,0.1220154893541809
51287,0.034951182604485126
51288,0.04943114656401934
51289,0.05203610954107661
51290,0.05062897084398842
51291,0.052218584682200184
51292,0.08119835318280315
51293,0.02449977373103346
51294,0.04553020197218656
51295,0.0738769300937078
51296,0.031644327578753795
51297,0.06375129154236608
51298,0.09815639470850106
51299,0.040810483738382614
51300,0.03275163522227249
51301,0.21168208424619628
51302,0.04762899414351116
51303,0.01820253157717952
51304,0.06869429151651282
51305,0.056672584117481
51306,0.042112639761433805
51307,0.08399628111233835
51308,0.034276373667252245
51309,0.06380993925755332
51310,0.09558378894489655
51311,0.0442420926189516
51312,0.05315754453611625
51313,0.04580184635818735
51314,0.09912884679415253
51315,0.040772120648306896
51316,0.02256484292128146
51317,0.07371764831012659
51318,0.04927794976470351
51319,0.04530536974304298
51320,0.08343563441980478
51321,0.018072028118238725
51322,0.09132977039519899
51323,0.023968972130578813
51324,0.05095769985084331
51325,0.038442313505143086
51326,0.037809408903864264
51327,0.0850226008920472
51328,0.044458947694640434
51329,0.06810302941833572
51330,0.07328965246471704
51331,0.015197586333836503
51332,0.05525314366084117
51333,0.05147300954699352
51334,0.057184954090438674
51335,0.05498949503954888
51336,0.07787598808432804
51337,0.03780493388312461
51338,0.0563116850487279
51339,0.06620453391399278
51340,0.05801076380818543
51341,0.059887554420000995
51342,0.072897431702893
51343,0.05590248982382208
51344,0.06722831253713105
51345,0.0947392954524622
51346,0.038082665336408326
51347,0.048268474701411566
51348,0.041761498183542876
51349,0.0661314781344327
51350,0.07777086869578803
51351,0.020494137955443876
51352,0.06093998338532006
51353,0.016944296393510618
51354,0.12243766676270072
51355,0.09242472442602916
51356,0.045226699103079714
51357,0.0857199352390006
51358,0.07261042337796296
51359,0.002139405162606476
51360,0.07469526380482928
51361,0.11775614726531235
51362,0.039180651185307926
51363,0.06565694621195844
51364,0.04625223293518501
51365,0.09504758770512306
51366,0.08022424301989238
51367,0.032034335327789085
51368,0.0492834296909833
51369,0.04663911683404132
51370,0.026820855946731385
51371,0.07129783703426228
51372,0.04459761146034981
51373,0.07951465058443112
51374,0.11888432272815283
51375,0.023921322704691553
51376,0.09297592236514304
51377,0.039621287216250314
51378,0.04224643262977186
51379,0.34102521549257997
51380,0.10868834640896823
51381,0.05521750387857734
51382,0.057969560195204155
51383,0.03917591048976033
51384,0.01534558376388792
51385,0.046878985872611204
51386,0.09927197044841696
51387,0.04851910976651326
51388,0.02769052178126303
51389,0.037204487924822977
51390,0.04747632834182614
51391,0.03788032590464193
51392,0.06056978508904875
51393,0.02476330918047708
51394,0.3642132047104582
51395,0.026818445172708615
51396,0.12307074985177066
51397,0.08900436415693892
51398,0.06050481880823018
51399,0.0757969585484974
51400,0.05397933182746934
51401,0.04004774172091535
51402,0.031106924030665357
51403,0.11375656816216023
51404,0.17278493406286413
51405,0.035013254210814124
51406,0.09942642350774286
51407,0.024711062836417913
51408,0.05141888319326246
51409,0.03972053060670154
51410,0.020715296588844648
51411,0.02245187051684351
51412,0.06945384692060792
51413,0.037170060562113964
51414,0.11946733088405381
51415,0.04136603799890048
51416,0.08786812067952628
51417,0.03937960784048589
51418,0.07991924747899076
51419,0.034473745461827625
51420,0.06513327006108516
51421,0.01766443203698629
51422,0.03234613249997699
51423,0.0642076469825588
51424,0.05628455395939476
51425,0.038161912966175465
51426,0.0500538443810103
51427,0.06860068725956879
51428,0.0904314862537969
51429,0.018384155862974066
51430,0.028223350408230388
51431,0.045920001130357
51432,0.037175672137206094
51433,0.10191950108879418
51434,0.032034179593143475
51435,0.052218103184867457
51436,0.018405409997965753
51437,0.04572603150615944
51438,0.1386580484775215
51439,0.06086744208991937
51440,0.03800091409608767
51441,0.02495410610685616
51442,0.01087400990188069
51443,0.06585165315133483
51444,0.05470923061236537
51445,0.024012216342137384
51446,0.040256972419397276
51447,0.03752369652609179
51448,0.04427165572708141
51449,0.0712267518933531
51450,0.027776235134492244
51451,0.030910768225893944
51452,0.10380410014595075
51453,0.04762755744098897
51454,0.06794445283359107
51455,0.18190459317260838
51456,0.052165861395017006
51457,0.028189256159846732
51458,0.06063297834402488
51459,0.03293388958021461
51460,0.05217224266728681
51461,0.04237494046437105
51462,0.12839111311211973
51463,0.07477143664068273
51464,0.030137362340527538
51465,0.03345913041142993
51466,0.08169486312744145
51467,0.0312736403761838
51468,0.1025486625885839
51469,0.06132096412484577
51470,0.16768537520509627
51471,0.0343876220279191
51472,0.03413629693085084
51473,0.014009252520026898
51474,0.1003235882077252
51475,0.08040774555090142
51476,0.0542765061430206
51477,0.11663115540108177
51478,0.05813404430199079
51479,0.05270849274296257
51480,0.07021599942752882
51481,0.03881865751840402
51482,0.03678715525119208
51483,0.050240519218940925
51484,0.0608113014079998
51485,0.06506792699425604
51486,0.07413980498909808
51487,0.034970941864881144
51488,0.03406367627384895
51489,0.09272139390640181
51490,0.1070420715480663
51491,0.056887230057959676
51492,0.7423074192827648
51493,0.06944592874656462
51494,0.02678916625083987
51495,0.04834755587261194
51496,0.08754599972971515
51497,0.05629456191633478
51498,0.17875225415978133
51499,0.02670697601989398
51500,0.13120379981141622
51501,0.10554957093267042
51502,0.07058080654136509
51503,0.061008680252714345
51504,0.0777003708502297
51505,0.04048997210561076
51506,0.0314226885839449
51507,0.11662695920439203
51508,0.10772800034008892
51509,0.006400623732801192
51510,0.02301272089241976
51511,0.09206992569047871
51512,0.029129081614623503
51513,0.07195284414639916
51514,0.04474161845535444
51515,0.05637039645494714
51516,0.06297310138535644
51517,0.03231153790454072
51518,0.1372177366323152
51519,0.053170482266741315
51520,0.0253673319124344
51521,0.074953066800647
51522,0.08787105106676422
51523,0.05095893959413067
51524,0.04788064362174704
51525,0.068885616743017
51526,0.07319589783750098
51527,0.029601717255155605
51528,0.05263912856194939
51529,0.09025877168887109
51530,0.010396046564097648
51531,0.06419261754445142
51532,0.051147157944092754
51533,0.0763201282112245
51534,0.08359004749235859
51535,0.14837652794251238
51536,0.02913234224256115
51537,0.03088105309775911
51538,0.05409711627546875
51539,0.07570391288457394
51540,0.13862121117853385
51541,0.03760969417631732
51542,0.02142217490627226
51543,0.024553896929241124
51544,0.050575704274486204
51545,0.06132157581165006
51546,0.023087991894842192
51547,0.06778904173684953
51548,0.059133260070961
51549,0.07988125253457819
51550,0.0449727829611073
51551,0.07024077451267621
51552,0.04582264809603269
51553,0.08225432151079362
51554,0.06221346749308885
51555,0.1023141031582644
51556,0.04385796662963663
51557,0.11253673647645958
51558,0.01611761719823489
51559,0.060821752462347264
51560,0.03203920495555015
51561,0.1191646708375255
51562,0.04441789288976038
51563,0.02188441773186416
51564,0.0429104441197015
51565,0.03367423383973828
51566,0.044064631731198824
51567,0.02931677971156128
51568,0.06653510148811707
51569,0.07714784168217077
51570,0.0627203243814959
51571,0.12370682167372411
51572,0.04358599308505845
51573,0.0444117699093687
51574,0.09836990406234881
51575,0.09408877372154292
51576,0.07424723629048165
51577,0.07865599191523062
51578,0.032145714827103974
51579,0.019941984084797932
51580,0.04921118706328629
51581,0.0757028305041002
51582,0.06762763380972311
51583,0.035379289951210695
51584,0.027542173841328843
51585,0.032791928806603775
51586,0.040390104274747936
51587,0.037055556975345016
51588,0.06790747801210366
51589,0.03760409323241347
51590,0.022402997747944128
51591,0.04917992701345392
51592,0.023329789840136835
51593,0.04620512283056964
51594,0.025297861793753852
51595,0.2601309274846304
51596,0.022417045101469052
51597,0.06722025632345424
51598,0.07016665103854679
51599,0.03331651670765393
51600,0.12875206145431056
51601,0.053151690444210135
51602,0.06311001063516264
51603,0.0696523465958294
51604,0.024267416229845705
51605,0.09473727056736188
51606,0.03111064388006004
51607,0.07407250173829091
51608,0.02931704578540269
51609,0.08046991712912925
51610,0.05487533955822771
51611,0.043858259364613295
51612,0.040938935691695474
51613,0.12134588574130835
51614,0.033316575376845944
51615,0.0695180041930316
51616,0.0179187009338744
51617,0.13885895955741037
51618,0.11674139853714018
51619,0.02588409363969943
51620,0.03204003593326886
51621,0.08596306998274054
51622,0.08552754778803366
51623,0.08343677009984006
51624,0.04757079852099453
51625,0.08235084823670134
